Airmar_time,alt,cog,hdop,heading,lat,lon,pressure,sog,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-12-07 09:04:54.000000,151.382644045,341.4,1.0,353.6,43.7399711506,-79.5664841187,1007.4,42.9664,-8.6,351.619082285,3.1,5.57067820735,33.7
2018-12-07 09:04:55.000000,151.252393266,341.460530265,1.0,350.6,43.7400704668,-79.5665275356,1007.4,42.9103489748,-8.6,355.010039848,3.8,5.23823138746,33.3
2018-12-07 09:04:56.000000,151.122142487,341.560580286,1.0,353.7,43.740169783,-79.5665709525,1007.4,42.817702655,-8.6,354.665794479,4.7,5.482386739,33.9
2018-12-07 09:04:57.000000,150.844702416,341.539339342,1.0,351.8,43.7402731842,-79.5666175735,1007.4,42.7812,-8.6,354.895552591,4.1,5.56740790151,34.1
2018-12-07 09:04:58.000000,150.537115379,341.439239237,1.0,354.1,43.740377422,-79.5666648508,1007.4,42.7812,-8.6,357.397289683,5.0,5.1504517195,32.9
2018-12-07 09:04:59.000000,150.229528342,341.428371442,1.0,354.5,43.7404816598,-79.5667121281,1007.4,42.6761121784,-8.6,351.379622911,3.8,5.86078613108,33.4
2018-12-07 09:05:00.000000,149.992728387,341.475034995,1.0,353.2,43.7405814844,-79.566758121,1007.4,42.503270378,-8.6,347.167376609,1.9,6.32707910669,35.6
2018-12-07 09:05:01.000000,149.763445641,341.524244012,1.0,351.9,43.7406808402,-79.5668039775,1007.39071744,42.4108,-8.6,347.876596413,1.9,6.13365552376,35.1
2018-12-07 09:05:02.000000,149.534162894,341.576381682,1.0,347.8,43.7407801961,-79.5668498341,1007.35671539,42.4108,-8.6,346.735993274,1.3,6.59461132775,35.7
2018-12-07 09:05:03.000000,149.278240771,341.627363728,1.0,347.7,43.7408804697,-79.5668954745,1007.32271334,42.4108,-8.6,345.504505165,1.2,7.36926802129,38.1
2018-12-07 09:05:04.000000,149.017654446,341.677388745,1.0,353.4,43.740980904,-79.5669410771,1007.3,42.4108,-8.6,344.8992597,1.4,8.51250945577,40.1
2018-12-07 09:05:05.000000,148.757068121,341.672572522,1.0,354.8,43.7410813383,-79.5669866797,1007.3,42.5123913787,-8.6,347.859218225,2.6,7.53193485954,36.2
2018-12-07 09:05:06.000000,148.540720436,341.622522476,1.0,354.0,43.7411851853,-79.5670342743,1007.3,42.6977767506,-8.6,349.258680501,2.4,6.46706559584,35.1
2018-12-07 09:05:07.000000,148.336777616,341.627513791,1.0,351.6,43.7412899893,-79.5670824275,1007.30983281,42.9850221664,-8.6,346.131603354,1.5,6.06786425791,34.9
2018-12-07 09:05:08.000000,148.132834797,341.677538784,1.0,354.0,43.7413947932,-79.5671305807,1007.34327761,43.355607313,-8.6,346.659349681,1.0,6.42373987253,34.3
2018-12-07 09:05:09.000000,148.268361254,341.644844811,1.0,354.0,43.741501927,-79.5671808913,1007.37672241,43.7773685265,-8.6,347.362403558,2.1,6.94621319527,38.2
2018-12-07 09:05:10.000000,148.469030214,341.54474467,1.0,353.5,43.7416095079,-79.567231616,1007.4,44.2408321776,-8.6,346.458998347,2.1,7.5021548634,38.9
2018-12-07 09:05:11.000000,148.669699174,341.527650046,1.0,347.7,43.7417170887,-79.5672823406,1007.4,44.5504157717,-8.6,348.274967908,1.9,7.27083868201,38.2
2018-12-07 09:05:12.000000,148.976547455,341.577650046,1.0,349.9,43.7418222894,-79.5673314821,1007.4,44.7356157717,-8.6,350.462634487,3.4,6.80524190835,36.6
2018-12-07 09:05:13.000000,149.302280259,341.544644576,1.0,350.2,43.7419270668,-79.567380342,1007.41997988,44.7158817542,-8.6,352.209946413,3.7,6.20040316456,36.2
2018-12-07 09:05:14.000000,149.628013064,341.444544519,1.0,353.5,43.7420318442,-79.567429202,1007.487252,44.5304964486,-8.6,350.743650223,3.5,5.88710911795,35.1
2018-12-07 09:05:15.000000,149.302821208,341.62211118,1.0,353.5,43.7421366423,-79.5674775113,1007.55452412,44.2937437854,-8.6,349.552536457,2.1,5.86699095351,34.8
2018-12-07 09:05:16.000000,148.792963994,342.022311457,1.0,352.1,43.7422414463,-79.5675256645,1007.58955509,44.0158046934,-8.6,350.872897919,2.9,6.49242533016,36.3
2018-12-07 09:05:17.000000,148.28310678,342.044257435,1.0,351.1,43.7423462503,-79.5675738177,1007.55731782,43.8443274615,-8.6,350.549101758,3.3,7.15089824159,37.9
2018-12-07 09:05:18.000000,147.895334142,341.764145385,1.0,353.6,43.7424501169,-79.5676213656,1007.52508056,43.7578662087,-8.6,350.481107526,3.4,7.6,38.0
2018-12-07 09:05:19.000000,147.531336655,341.535278634,1.0,351.1,43.7425538011,-79.5676687955,1007.5075051,43.5873360293,-8.6,351.653745897,4.1,7.6,38.0
2018-12-07 09:05:20.000000,147.167339167,341.378947204,1.0,345.9,43.7426574852,-79.5677162255,1007.54131172,43.2978102211,-8.6,350.547793653,4.0,7.70401587282,38.5
2018-12-07 09:05:21.000000,146.386940352,341.448648891,1.0,352.4,43.7427558955,-79.567760653,1007.57511833,43.1516,-8.6,349.778995764,3.1,7.76315417203,38.5
2018-12-07 09:05:22.000000,145.512021624,341.748949026,1.0,348.3,43.7428531087,-79.5678043989,1007.60878244,43.1516,-8.6,351.546500628,3.8,7.62719225936,38.9
2018-12-07 09:05:23.000000,144.637102895,342.200756556,1.0,348.7,43.7429503219,-79.5678481449,1007.64204925,43.1980167617,-8.6,355.378262881,6.1,7.54729904725,38.8
2018-12-07 09:05:24.000000,143.727306846,342.805900556,1.0,350.8,43.7430572237,-79.5678923889,1007.67531606,43.2914106525,-8.6,358.743912383,6.1,7.19980014388,37.6
2018-12-07 09:05:25.000000,142.804545435,343.48588639,1.0,352.0,43.7431677273,-79.5679368182,1007.71708051,43.4797323188,-8.6,359.608849713,4.8,6.13526189179,36.2
2018-12-07 09:05:26.000000,141.881784023,344.236636817,1.0,353.3,43.7432782308,-79.5679812474,1007.78328375,43.7578102772,-8.6,359.498645626,5.8,6.20135437443,35.3
2018-12-07 09:05:27.000000,141.432867611,344.909755033,1.0,355.3,43.7433832563,-79.5680180489,1007.84948699,43.6533723659,-8.6,357.900758168,5.3,6.51584441259,36.1
2018-12-07 09:05:28.000000,141.100199618,345.510055448,1.0,354.9,43.7434869378,-79.568052979,1007.92377141,43.1901405458,-8.6,352.202357013,2.0,6.58533710959,35.8
2018-12-07 09:05:29.000000,140.767531625,346.107891383,1.0,352.5,43.7435906193,-79.5680879092,1008.02407231,42.7288104825,-8.6,350.580318875,1.9,6.70492028121,36.0
2018-12-07 09:05:30.000000,140.388469075,346.703424922,1.02596091038,352.6,43.7436917128,-79.5681170668,1008.12437322,42.2692571022,-8.6,350.2,1.6,7.10339330071,35.9
2018-12-07 09:05:31.000000,139.997589588,347.301351293,1.05853420099,354.0,43.7437921471,-79.5681447541,1008.21654344,42.1334170991,-8.6,350.2,1.0,8.16793087733,38.0
2018-12-07 09:05:32.000000,139.606710101,347.901651421,1.0911074916,353.8,43.7438925814,-79.5681724414,1008.28379291,42.3187097387,-8.6,351.057124969,1.6,7.9462279578,36.6
2018-12-07 09:05:33.000000,139.22669163,348.351051351,1.1,354.8,43.7439982656,-79.568199877,1008.35104239,42.5506735508,-8.6,352.106534506,1.4,7.46822546068,37.5
2018-12-07 09:05:34.000000,138.850751642,348.651351665,1.1,358.4,43.7441059211,-79.5682272181,1008.40877137,42.8287516419,-8.6,353.00061979,1.6,7.33067387847,36.8
2018-12-07 09:05:35.000000,138.474811655,348.966196865,1.1,4.0,43.7442135767,-79.5682545592,1008.44101903,43.0983128261,-8.6,170.785175697,2.2,7.40450577159,38.2
2018-12-07 09:05:36.000000,138.189002035,349.295298872,1.07362525437,359.9,43.7443193992,-79.5682810998,1008.47326669,43.3595257906,-8.6,4.58613794922,5.6,7.33172147912,37.9
2018-12-07 09:05:37.000000,137.925584204,349.736496962,1.0406980255,4.1,43.7444247663,-79.5683074416,1008.51762887,43.5584993645,-8.6,6.26247592564,6.2,6.75145064112,36.5
2018-12-07 09:05:38.000000,137.662166373,350.362148688,1.00777079662,5.3,43.7445301335,-79.5683337834,1008.6207217,43.6550582809,-8.6,4.9791082828,4.0,6.10831665223,35.8
2018-12-07 09:05:39.000000,137.301367723,350.951117154,1.0,1.0,43.7446362943,-79.5683561759,1008.72381452,43.6226420057,-8.6,59.1773922718,4.0,5.6,33.9
2018-12-07 09:05:40.000000,136.910488235,351.497022832,1.0,6.3,43.7447427004,-79.5683773486,1008.82563861,43.4388206753,-8.6,296.369671063,2.6,5.6,34.4
2018-12-07 09:05:41.000000,136.519608748,352.156357083,1.0,4.9,43.7448491065,-79.5683985212,1008.92387044,42.800571679,-8.6,184.716360146,2.9,5.64876913039,34.0
2018-12-07 09:05:42.000000,136.140516289,352.957157922,1.0,7.1,43.744950076,-79.5684140426,1009.02210226,41.5955666176,-8.6,1.34855446417,2.7,5.59172823279,33.8
2018-12-07 09:05:43.000000,135.766620968,353.757779661,1.0,9.0,43.7450486484,-79.5684270723,1009.12065878,40.0595270886,-8.6,3.29879110318,2.6,5.12098145785,32.0
2018-12-07 09:05:44.000000,135.392725648,354.558179832,1.0,12.6,43.7451472208,-79.568440102,1009.22045918,38.1139543728,-8.6,172.374771067,2.5,5.427011804,31.5
2018-12-07 09:05:45.000000,135.199966644,355.089689876,1.0,18.1,43.7452333539,-79.568450419,1009.32025957,36.0848925142,-8.6,315.126747282,1.6,5.78929810504,31.4
2018-12-07 09:05:46.000000,135.066943749,355.289890085,1.0,16.2,43.7453153847,-79.5684598415,1009.41337332,33.9529604826,-8.6,66.6903554971,1.9,5.16386383202,28.6
2018-12-07 09:05:47.000000,134.933920853,355.37749995,1.0,18.8,43.7453974155,-79.5684692639,1009.47990691,31.9886682382,-8.6,176.678820506,1.5,4.95093082385,28.5
2018-12-07 09:05:48.000000,135.095217866,355.32749995,1.0,17.6,43.7454646976,-79.5684761404,1009.54644051,30.2292682382,-8.6,302.600978706,1.2,4.74431076648,26.3
2018-12-07 09:05:49.000000,135.357255311,355.592793283,1.0,17.9,43.7455269315,-79.5684821454,1009.61325634,28.5107879313,-8.6,64.1445615422,1.2,4.07897478109,23.9
2018-12-07 09:05:50.000000,135.619292756,356.243443576,1.0,17.4,43.7455891654,-79.5684881505,1009.68123729,26.8423203803,-8.6,0.188523664069,2.1,3.85286908398,22.4
2018-12-07 09:05:51.000000,135.794085771,357.052226269,1.0,14.5,43.7456483198,-79.5684911761,1009.74921824,25.2998577123,-8.58749130161,0.612647872622,1.3,3.83752609517,21.2
2018-12-07 09:05:52.000000,135.93004765,358.05272708,1.0,14.4,43.7457061036,-79.5684928756,1009.80807275,23.9101620866,-8.51799855855,1.79402450461,1.2,4.04600432434,21.2
2018-12-07 09:05:53.000000,136.06600953,358.684593992,1.0,16.4,43.7457638874,-79.5684945751,1009.83998087,22.4841606861,-8.5,2.64231566948,2.4,4.1493014245,19.7
2018-12-07 09:05:54.000000,135.952652255,358.871335276,1.0,17.2,43.7458102587,-79.5684974558,1009.87188898,21.0143200432,-8.5,3.3227595517,1.6,4.0772404483,19.7
2018-12-07 09:05:55.000000,135.756188594,359.145857329,1.0,21.3,43.7458528258,-79.5685007302,1009.90817875,19.1912166775,-8.5,3.83855616929,1.9,3.56144383071,17.5
2018-12-07 09:05:56.000000,135.559724933,359.614851794,1.0,24.4,43.7458953929,-79.5685040046,1009.97690726,16.5854834324,-8.5,6.37684969906,2.1,3.30858270388,16.1
2018-12-07 09:05:57.000000,135.522671012,289.347680114,1.0,23.9,43.7459223138,-79.5685046221,1010.04563576,13.9838025862,-8.5,9.51851036311,4.2,3.17549920284,14.0
2018-12-07 09:05:58.000000,135.5552443,109.367691715,1.0,18.9,43.7459424007,-79.5685040793,1010.10684573,11.3884070694,-8.5,11.2495358298,5.2,3.04234339771,12.0
2018-12-07 09:05:59.000000,135.587817588,0.776854232541,1.0,16.7,43.7459624875,-79.5685035364,1010.13960041,8.96926321295,-8.5,16.4283508081,13.6,2.72774407011,9.7
2018-12-07 09:06:00.000000,135.642803429,1.9871410693,1.0,14.2,43.7459728536,-79.5685019066,1010.17235509,6.82120579216,-8.5,19.3637364056,11.6,2.36388680008,8.5
2018-12-07 09:06:01.000000,135.71117952,2.47372359778,1.0,12.6,43.745977412,-79.5684996273,1010.2,4.90835579569,-8.5,4.63609674952,4.2,2.16213831164,7.1
2018-12-07 09:06:02.000000,135.779555612,1.92317275869,1.0,9.7,43.7459819704,-79.5684973481,1010.2,3.33257919407,-8.5,157.640568069,359.3,2.1446164169,6.0
2018-12-07 09:06:03.000000,135.893748037,1.82715058327,1.0,7.0,43.7459845052,-79.5684970573,1010.2,2.216380509,-8.5,352.938530004,359.1,2.21936814782,5.6
2018-12-07 09:06:04.000000,136.027482576,2.37715058327,1.0,5.6,43.7459861769,-79.5684976145,1010.2,1.753380509,-8.5,351.0841333,355.5,2.35673086669,5.3
2018-12-07 09:06:05.000000,136.161217116,3.89890131815,1.0,4.7,43.7459878485,-79.5684981717,1010.2,1.32847136267,-8.5,191.805823918,359.5,2.4,5.4
2018-12-07 09:06:06.000000,135.760585696,6.80180262485,1.0,4.0,43.7459879479,-79.5685014169,1010.2,0.957700795778,-8.5,44.3347153083,8.4,2.38788275719,5.5
2018-12-07 09:06:07.000000,135.141693174,7.64882401371,1.0,3.3,43.745987405,-79.56850576,1010.20537529,0.625455273663,-8.5,275.293275998,6.3,2.32130490747,4.7
2018-12-07 09:06:08.000000,134.522800653,5.5977973522,1.0,2.6,43.7459868621,-79.5685101032,1010.23918191,0.347516148508,-8.45618553708,347.447421483,359.2,2.60670124045,6.1
2018-12-07 09:06:09.000000,133.690889574,4.5457460445,1.0,2.5,43.745985579,-79.5685145672,1010.27298854,0.1852,-8.4,345.156013437,353.9,3.03518925016,6.1
2018-12-07 09:06:10.000000,132.739156108,4.8960962022,1.0,2.4,43.7459838794,-79.5685190993,1010.29358439,0.1852,-8.4,344.812371033,350.5,3.31010317373,6.0
2018-12-07 09:06:11.000000,131.787422643,6.91399908749,1.0,2.3,43.7459821799,-79.5685236313,1010.2616661,0.149076061182,-8.4,343.975369581,354.8,3.53586820354,7.1
2018-12-07 09:06:12.000000,131.568949712,11.2537100013,1.0,2.3,43.7459812836,-79.5685242339,1010.22974781,0.0626551513713,-8.4,342.931204897,351.6,3.59148886228,7.3
2018-12-07 09:06:13.000000,131.667731407,17.2388956919,1.0,2.4,43.7459807348,-79.5685231363,1010.2,0.0,-8.4,342.028562065,349.0,3.01121847028,6.0
2018-12-07 09:06:14.000000,131.766513101,27.5621491732,1.0,2.4,43.745980186,-79.5685220387,1010.2,0.0,-8.4,341.911576816,350.3,2.58842318393,4.9
2018-12-07 09:06:15.000000,131.92918586,32.3605288744,1.0,2.4,43.7459807177,-79.5685187959,1010.2,0.0,-8.4,342.474317858,350.2,2.31769792631,4.3
2018-12-07 09:06:16.000000,132.124625603,27.2079503149,1.0,2.4,43.7459818035,-79.5685144528,1010.20517357,0.0,-8.4,344.53685974,351.3,2.4507651445,4.5
2018-12-07 09:06:17.000000,132.320065347,26.3010063454,1.0,2.4,43.7459828893,-79.5685101097,1010.23791751,0.0,-8.4,344.252095633,353.7,2.62574852408,5.1
2018-12-07 09:06:18.000000,132.480353637,33.0077093643,1.0,2.4,43.7459840029,-79.5685073289,1010.27066144,0.0,-8.4,342.82534932,350.9,2.79155022677,5.5
2018-12-07 09:06:19.000000,132.616315561,33.5361170477,1.0,2.4,43.745985136,-79.5685056294,1010.2965414,0.0,-8.4,343.024950115,352.1,2.72501662823,5.6
2018-12-07 09:06:20.000000,132.752277485,23.0808835781,1.0,2.4,43.745986269,-79.5685039299,1010.26328565,0.0,-8.4,342.496128572,347.9,2.7805161904,4.7
2018-12-07 09:06:21.000000,132.821583003,18.5490294496,1.0,2.4,43.7459870264,-79.5685033333,1010.2300299,0.0,-8.4,341.940526675,349.9,2.88983502461,5.6
2018-12-07 09:06:22.000000,132.85483874,24.502002882,1.0,2.4,43.7459875806,-79.5685033333,1010.20324527,0.0,-8.4,346.54217173,355.1,2.75247248568,5.5
2018-12-07 09:06:23.000000,132.888094477,29.9528048097,1.0,2.4,43.7459881349,-79.5685033333,1010.23670126,0.0,-8.4,349.048083912,355.2,2.74156021733,5.2
2018-12-07 09:06:24.000000,132.92102852,34.518564097,1.0,2.4,43.7459886838,-79.5685033333,1010.27015725,0.0,-8.4,349.899532744,358.1,2.74770419409,5.5
2018-12-07 09:06:25.000000,132.953783178,36.8226709453,1.0,2.4,43.7459892297,-79.5685033333,1010.3,0.0,-8.4,348.369259978,352.1,2.34850260286,4.9
2018-12-07 09:06:26.000000,132.986537835,34.8707200667,1.0,2.4,43.7459897756,-79.5685033333,1010.3,0.0,-8.4,346.26137843,353.7,2.40245020652,4.8
2018-12-07 09:06:27.000000,133.040040789,36.4632330317,1.0,2.4,43.74599,-79.568502666,1010.3,0.0,-8.4,343.888866114,352.1,2.68412373056,5.2
2018-12-07 09:06:28.000000,133.108021756,44.6673396777,1.0,2.4,43.74599,-79.568501533,1010.3,0.0,-8.4,342.445567069,350.6,2.47793815274,4.8
2018-12-07 09:06:29.000000,133.176002724,48.3006491838,1.0,2.4,43.74599,-79.5685004,1010.3,0.0,-8.4,341.527544928,351.0,2.48276779379,4.6
2018-12-07 09:06:30.000000,133.2,43.4453763517,1.0,2.4,43.7459896469,-79.5685,1010.3,0.0,-8.4,341.697720127,348.6,2.6465146751,5.2
2018-12-07 09:06:31.000000,133.2,40.9765506689,1.0,2.4,43.7459891012,-79.5685,1010.3,0.0,-8.4,347.560916534,355.7,3.03739443563,6.4
2018-12-07 09:06:32.000000,133.2,47.5945844911,1.0,2.4,43.7459885554,-79.5685,1010.3,0.0,-8.4,349.461395638,358.8,3.12305651965,6.0
2018-12-07 09:06:33.000000,133.277289135,46.8179522409,1.0,2.4,43.7459876893,-79.5685,1010.3,0.0,-8.4,348.551176172,356.7,3.01331558956,6.0
2018-12-07 09:06:34.000000,133.407624749,27.8489937023,1.0,2.4,43.7459866031,-79.5685,1010.29755048,0.0,-8.4,347.811431714,356.2,3.215064078,6.2
2018-12-07 09:06:35.000000,133.537960363,18.3494942085,1.0,2.4,43.745985517,-79.5685,1010.26444886,0.0,-8.4,346.459878548,352.1,3.72375318427,8.2
2018-12-07 09:06:36.000000,133.707450595,31.9216444147,1.0,2.4,43.7459844031,-79.5684994031,1010.23134724,0.0,-8.4,344.805056615,352.8,4.38988676942,8.5
2018-12-07 09:06:37.000000,133.912508636,37.2346153158,1.0,2.4,43.7459832638,-79.5684982638,1010.2,0.0,-8.4,344.871590214,352.8,4.25681957234,8.4
2018-12-07 09:06:38.000000,134.117566678,24.078031227,1.0,2.4,43.7459821246,-79.5684971246,1010.2,0.0,-8.4,346.691793435,354.7,3.97602582064,7.6
2018-12-07 09:06:39.000000,134.359095509,14.4574984312,1.0,2.4,43.7459810038,-79.5684956723,1010.2,0.0,-8.4,349.741758384,357.5,3.59739010101,7.1
2018-12-07 09:06:40.000000,134.625141489,12.7074984312,1.0,2.4,43.7459798952,-79.5684940095,1010.2,0.0,-8.4,350.840660135,358.9,3.52870874157,6.9
2018-12-07 09:06:41.000000,134.891187469,65.0752069366,1.0,2.4,43.7459787867,-79.5684923467,1010.2,0.632165720077,-8.4,349.983430956,359.6,3.96467142732,7.2
2018-12-07 09:06:42.000000,135.077003394,237.897955353,1.0,1.3,43.7459898838,-79.5684919875,1010.2,2.67140408135,-8.4,348.499208793,357.9,4.77884326223,9.9
2018-12-07 09:06:43.000000,135.207296556,357.018509376,1.0,359.9,43.7460094278,-79.5684925304,1010.19731002,5.60640045308,-8.4,356.084039026,359.5,5.77684724032,13.6
2018-12-07 09:06:44.000000,135.337589719,357.71885986,1.0,358.7,43.7460289718,-79.5684930733,1010.1300605,10.5166577452,-8.4,225.9650712,1.8,6.49729081115,20.3
2018-12-07 09:06:45.000000,135.364388181,358.433118753,1.0,358.5,43.7460709775,-79.5684945204,1010.06281099,15.0125134183,-8.4,0.519875661139,1.3,7.0,21.5
2018-12-07 09:06:46.000000,135.296035506,359.177904917,1.0,4.3,43.7461336341,-79.5684967988,1009.99361487,18.5988077573,-8.4,1.28429545482,1.1,7.0,24.0
2018-12-07 09:06:47.000000,135.227682831,359.7,1.0,7.8,43.7461962907,-79.5684990772,1009.89687188,21.887995539,-8.43905529455,1.9124423564,1.0,7.03905529455,25.8
2018-12-07 09:06:48.000000,135.10046835,359.7,1.0,13.9,43.7462684465,-79.5685019906,1009.80012889,24.4806225449,-8.5,2.41694708775,1.4,7.122596117,27.0
2018-12-07 09:06:49.000000,134.933188275,359.658990562,1.0,3.0,43.7463470682,-79.5685053362,1009.7033859,27.033357502,-8.5,2.61869557619,1.8,7.39159410159,28.7
2018-12-07 09:06:50.000000,134.765908199,359.396109377,1.0,357.1,43.7464256898,-79.5685086818,1009.635795,29.3702660803,-8.5,2.8965112096,1.5,7.77511569344,30.4
2018-12-07 09:06:51.000000,134.81661335,359.12376189,1.0,7.4,43.7465146494,-79.5685109718,1009.56926141,31.7019040816,-8.5,3.35212025652,1.8,8.16852684348,32.4
2018-12-07 09:06:52.000000,135.009044335,358.82361179,1.0,9.6,43.7466103304,-79.5685125754,1009.50272781,34.0180623529,-8.5,5.302354394,3.6,7.76503012538,33.0
2018-12-07 09:06:53.000000,135.20147532,358.736033099,1.0,12.8,43.7467060113,-79.568514179,1009.43515884,36.2474665997,-8.538104451,5.07117982293,3.6,7.82862670601,33.9
2018-12-07 09:06:54.000000,135.566848993,359.269495994,1.0,13.4,43.7468078139,-79.5685119424,1009.36754562,38.2234131626,-8.6,3.4745175593,2.0,8.21064536561,36.6
2018-12-07 09:06:55.000000,136.113670793,325.172131862,1.0,13.5,43.746916039,-79.5685056767,1009.29993314,40.0682064184,-8.6,5.33745831839,1.6,8.47677975977,38.4
2018-12-07 09:06:56.000000,136.660492593,146.272217168,1.0,14.2,43.7470242642,-79.568499411,1009.23306587,41.3646058002,-8.6,6.74830884078,2.5,8.36011488216,38.7
2018-12-07 09:06:57.000000,137.157545376,2.07962787452,1.0,14.1,43.7471320672,-79.5684914544,1009.1661986,42.5216902745,-8.6,7.76936824703,2.3,7.91340139193,38.3
2018-12-07 09:06:58.000000,137.615810362,3.01034187318,1.0,14.7,43.7472395412,-79.56848218,1009.09933444,43.0962510497,-8.6,9.51448004731,2.4,7.63623383887,37.8
2018-12-07 09:06:59.000000,138.074075348,3.89434783667,1.0,21.6,43.7473470153,-79.5684729056,1009.03277868,43.6179819183,-8.6,10.4678450593,2.6,7.46607747037,37.2
2018-12-07 09:07:00.000000,138.685998124,4.64472263907,1.0,19.0,43.7474548229,-79.5684610609,1008.96622291,43.9885670207,-8.6,10.669318606,2.2,7.40364834768,38.1
2018-12-07 09:07:01.000000,139.447335693,5.32609122509,1.0,20.4,43.7475629549,-79.5684467169,1008.89933096,44.3095041898,-8.6,13.1448885001,3.8,7.53394150001,38.4
2018-12-07 09:07:02.000000,140.208673262,5.81105749324,1.0,22.9,43.7476710869,-79.5684323728,1008.7655517,44.4891356955,-8.6,14.0429881083,4.4,7.85964501217,39.3
2018-12-07 09:07:03.000000,140.865755841,6.27923994247,1.0,23.6,43.7477825861,-79.5684155878,1008.63177243,44.6698880934,-8.6,13.3188275017,2.9,8.38630727147,40.5
