EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535661182.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.88421859 1.99183017423 1.802998472 43.6267502863 -79.655917619 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661184.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.88421859 1.99018523664 1.802998472 43.6267502982 -79.655917706 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661186.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.11728555 1.99008293205 1.7982392665 43.6267504496 -79.6559183411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661187.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.11728555 1.99127163321 1.7982392665 43.6267504269 -79.6559186429 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661190.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.327005054 1.99127144187 1.7982303694 43.6267502652 -79.6559193218 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661191.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.327005054 1.99227405361 1.7982303694 43.6267501994 -79.6559195984 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661194.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.585235031 1.99247466634 1.8075511141 43.6267500641 -79.6559201516 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661195.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.585235031 1.99055054055 1.8075511141 43.6267500892 -79.6559200007 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661198.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.72011509 1.99049918558 1.8051633188 43.626750003 -79.6559196894 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661199.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.72011509 1.99572565961 1.8051633188 43.6267496618 -79.6559196655 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661202.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.717146685 1.99563523793 1.8009692558 43.6267486721 -79.655919596 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661203.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.717146685 1.99101217813 1.8009692558 43.6267482284 -79.6559195649 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661206.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.243829893 1.99103137558 1.8018618795 43.626747307 -79.6559195002 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661207.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.243829893 1.98963180996 1.8018618795 43.6267469316 -79.6559194739 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661210.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.248875401 1.98934414079 1.7884710764 43.6267459761 -79.6559194068 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661211.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.248875401 1.99126271642 1.7884710764 43.6267455666 -79.6559193781 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661214.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.04305263 1.990889231 1.771084658 43.6267452579 -79.6559214123 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661215.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.04305263 1.9912246357 1.771084658 43.6267448153 -79.6559222236 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661218.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.368571725 1.99128232918 1.7737712524 43.6267436016 -79.6559243593 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661219.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.368571725 1.99031377452 1.7737712524 43.6267424952 -79.6559260357 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661222.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.519990165 1.98999775623 1.7590422078 43.626739243 -79.6559294052 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661223.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.519990165 1.98770369514 1.7590422078 43.6267382372 -79.6559295394 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661226.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.998022687 1.98748730493 1.748936567 43.6267376505 -79.6559358677 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661227.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.998022687 1.98926009095 1.748936567 43.6267372607 -79.6559388977 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661230.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.019063546 1.98926833297 1.7493212567 43.6267374703 -79.655940922 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661231.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.019063546 1.9887281861 1.7493212567 43.6267385463 -79.6559410309 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661234.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.488679103 1.98880661261 1.7529822584 43.6267407811 -79.6559412573 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661235.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.488679103 1.98906873874 1.7529822584 43.6267417744 -79.6559413578 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661238.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.904419506 1.98929829584 1.7636915875 43.626743149 -79.6559415925 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661239.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.904419506 1.99000143602 1.7636915875 43.6267431853 -79.655941545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661242.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.580735046 1.98986023207 1.7571073712 43.6267432042 -79.6559407718 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661243.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.580735046 1.98978789374 1.7571073712 43.6267432119 -79.6559404568 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661246.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.671933932 1.98981124434 1.7581964283 43.6267432314 -79.6559396549 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661247.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.671933932 1.99054473222 1.7581964283 43.6267432398 -79.6559393113 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661249.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.688195634 1.99070134188 1.7654958521 43.6267432587 -79.655938538 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661251.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.688195634 1.99015134553 1.7654958521 43.6267432527 -79.6559381989 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661253.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.009819496 1.99004140911 1.7603707667 43.6267428714 -79.6559375242 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661255.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.009819496 1.99132663061 1.7603707667 43.6267427079 -79.655937235 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661257.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.220079763 1.99135193372 1.7615497511 43.6267423402 -79.6559365843 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.220079763 1.99167624782 1.7615497511 43.6267421767 -79.6559362952 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661261.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.912758782 1.99162274358 1.7590570515 43.6267422549 -79.6559355715 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661262.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.912758782 1.98892216714 1.7590570515 43.6267422857 -79.6559352872 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661265.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.285062998 1.98892685228 1.7592756418 43.6267423667 -79.6559345378 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661267.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.285062998 1.98859235556 1.7592756418 43.6267424002 -79.6559342276 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661269.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.059016293 1.98869331074 1.7639858416 43.6267424757 -79.6559335298 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661270.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.059016293 1.98965020184 1.7639858416 43.6267425064 -79.6559332456 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661273.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.252269028 1.98976815356 1.7694845017 43.6267423425 -79.6559328306 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661274.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.252269028 1.99000017424 1.7694845017 43.6267422643 -79.655932663 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661277.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.016330182 1.99020507435 1.779030607 43.6267420817 -79.6559322719 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661278.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.016330182 1.98994765656 1.779030607 43.6267420035 -79.6559321042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661281.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.168714656 1.99001087204 1.7819749165 43.6267419253 -79.6559318413 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661282.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.168714656 1.98988507264 1.7819749165 43.6267419253 -79.6559317651 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661285.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.877376998 1.98984368897 1.7800473827 43.6267419253 -79.6559315873 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661286.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.877376998 1.98878699966 1.7800473827 43.6267419253 -79.6559315175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661289.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.303792961 1.98870201857 1.7760863099 43.6267419253 -79.6559313397 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.303792961 1.99003263961 1.7760863099 43.6267419253 -79.6559312635 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661293.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.752727183 1.9900856465 1.7785554843 43.6267419253 -79.6559310857 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661294.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.752727183 1.99079360779 1.7785554843 43.6267419253 -79.6559310031 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661297.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.7050383 1.99065963675 1.7723162793 43.6267419253 -79.6559308317 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661298.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.7050383 1.98921206479 1.7723162793 43.6267419253 -79.6559307555 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661301.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.883383463 1.9892546673 1.7743020698 43.6267419253 -79.6559305777 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661302.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.883383463 1.99039955374 1.7743020698 43.6267419253 -79.6559304951 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661305.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.913748459 1.99049771488 1.7788739111 43.6267419253 -79.6559303173 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661306.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.913748459 1.99138280985 1.7788739111 43.6267419253 -79.6559302475 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661309.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.453514968 1.99133063178 1.7764449864 43.6267419253 -79.655930076 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661310.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.453514968 1.99090056912 1.7764449864 43.6267419253 -79.6559299935 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661313.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.735065035 1.99095407394 1.7789362093 43.6267419231 -79.6559298302 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661314.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.735065035 1.99020201321 1.7789362093 43.6267419099 -79.6559297646 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661317.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.546022932 1.99015106879 1.776563307 43.6267418804 -79.655929617 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661318.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.546022932 1.98925694844 1.776563307 43.6267418673 -79.6559295514 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661321.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.683892717 1.98924652773 1.7760776627 43.6267418356 -79.6559293929 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661322.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.683892717 1.99016877011 1.7760776627 43.6267418225 -79.6559293273 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661325.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.718488848 1.99037824388 1.7858323654 43.626741793 -79.6559291797 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661326.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.718488848 1.98995252072 1.7858323654 43.6267417788 -79.6559291086 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661329.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.57842662 1.98974152182 1.7760044994 43.6267417492 -79.655928961 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661330.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.57842662 1.98980227761 1.7760044994 43.6267417361 -79.6559288954 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661333.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.328141909 1.98957088628 1.7652197313 43.6267417055 -79.6559287423 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661334.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.328141909 1.99390777126 1.7652197313 43.6267416935 -79.6559286822 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661337.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.212553714 1.99401308911 1.7701186259 43.6267416277 -79.655928676 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661338.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.212553714 1.99555643019 1.7701186259 43.6267416336 -79.6559285553 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661341.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.932144232 1.99552654208 1.7687296161 43.6267420258 -79.6559267901 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661342.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.932144232 1.99216586261 1.7687296161 43.6267421857 -79.6559260709 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661345.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.394873038 1.99188201177 1.7555091802 43.626742607 -79.6559241749 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661346.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.394873038 1.98817821477 1.7555091802 43.6267427813 -79.6559233904 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661349.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.137904688 1.98802069768 1.7481539674 43.6267432027 -79.6559214944 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661350.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.137904688 1.98912972102 1.7481539674 43.6267433625 -79.6559207752 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661353.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.160187411 1.98900985555 1.7425576159 43.6267437693 -79.6559189446 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661354.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.160187411 1.98881698604 1.7425576159 43.6267437525 -79.6559187435 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661357.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.229588268 1.98897145439 1.7497698438 43.6267437134 -79.6559182741 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661358.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.229588268 1.98834118138 1.7497698438 43.626743698 -79.6559180897 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661360.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.194635838 1.98830921421 1.7482770835 43.6267436603 -79.6559176371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661362.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.194635838 1.9893171905 1.7482770835 43.6267436421 -79.6559174191 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661364.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.818010525 1.98926385754 1.745787553 43.6267436044 -79.6559169665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661366.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.818010525 1.9884895953 1.745787553 43.6267435877 -79.6559167653 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661368.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.245604979 1.98842928423 1.742970689 43.6267435499 -79.6559163127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661369.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.245604979 1.99023305644 1.742970689 43.6267435332 -79.6559161115 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661372.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.828423636 1.99029101163 1.7456750585 43.6267435625 -79.655916024 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661373.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.828423636 1.98815329454 1.7456750585 43.626743596 -79.6559160966 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661376.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.372988087 1.98815114032 1.7455744357 43.6267436771 -79.6559162722 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661377.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.372988087 1.98852553869 1.7455744357 43.6267437106 -79.6559163448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661380.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.541471354 1.98844304005 1.7417211794 43.6267437888 -79.6559165143 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661381.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.541471354 1.98841293987 1.7417211794 43.6267438224 -79.655916587 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661384.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.215919012 1.98840569151 1.7413825784 43.6267438978 -79.6559167504 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661385.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.215919012 1.98865375463 1.7413825784 43.6267439313 -79.6559168231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661388.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.028783643 1.98879088165 1.74778625 43.6267440096 -79.6559169926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661389.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.028783643 1.98975854508 1.74778625 43.6267443581 -79.6559167821 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661392.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.712982396 1.98970141733 1.7451200899 43.6267457558 -79.6559158098 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661393.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.712982396 1.98895401942 1.7451200899 43.6267452445 -79.6559168492 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661396.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.360273006 1.98894115356 1.7445193456 43.6267445462 -79.6559185223 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661397.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.360273006 1.98911368304 1.7445193456 43.6267448325 -79.6559184527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661400.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.315955648 1.98908874046 1.7433547377 43.6267454766 -79.655918296 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661401.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.315955648 1.98753985442 1.7433547377 43.6267457629 -79.6559182264 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661404.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.806936697 1.98764149501 1.7481036539 43.6267464308 -79.6559180639 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661405.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.806936697 1.99038212303 1.7481036539 43.6267467171 -79.6559179942 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661408.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.138330259 1.9904038358 1.7491165301 43.6267473696 -79.6559178498 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661409.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.138330259 1.98897246692 1.7491165301 43.6267476295 -79.6559178331 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661412.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.703114706 1.98884874348 1.7433398707 43.6267481491 -79.6559177995 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661413.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.703114706 1.98884022155 1.7433398707 43.626748369 -79.6559177853 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661416.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.865643382 1.9887879854 1.7409002816 43.6267489287 -79.6559177492 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661417.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.865643382 1.98977926177 1.7409002816 43.6267491685 -79.6559177338 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661420.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.742250068 1.98988137591 1.7456665631 43.6267497082 -79.6559176989 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661421.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.742250068 1.98786060705 1.7456665631 43.6267492588 -79.6559173753 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661424.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.295610475 1.98770600744 1.7384424866 43.6267451684 -79.6559153469 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661425.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.295610475 1.98912278851 1.7384424866 43.6267434379 -79.6559144887 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535661427.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.923187597 1.98943473225 1.7530048639 43.6267390329 -79.6559123042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
