time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-30T22:08:12.781Z,43.683413,-79.714109,171.40606689453125,6.432,37.7,15.45,0,gps,,,,-42.2,,,,32,
2018-08-30T22:08:16.074Z,43.683749,-79.713693,173.04547119140625,6.432,37.2,14.35,11,gps,0.8,0.8,1.1,-42.2,,,,32,
2018-08-30T22:08:19.519Z,43.684164,-79.713269,170.209716796875,6.432,35.6,15.59,13,gps,,,,-42.2,,,,32,
2018-08-30T22:08:22.846Z,43.684521,-79.712949,167.82733154296875,7.504,36.9,13.54,14,gps,,,,-42.2,,,,32,
2018-08-30T22:08:26.050Z,43.684796,-79.712621,167.53485107421875,9.648001,38.8,12.32,13,gps,,,,-42.2,,,,32,
2018-08-30T22:08:29.294Z,43.685125,-79.712299,170.3741455078125,9.648001,38.6,13.54,13,gps,,,,-42.2,,,,32,
2018-08-30T22:08:32.501Z,43.685482,-79.711936,166.25933837890625,9.648001,37.7,14.24,12,gps,,,,-42.2,,,,32,
2018-08-30T22:08:35.696Z,43.685861,-79.711645,160.9156494140625,9.648001,34.9,14.29,14,gps,,,,-42.2,,,,32,
2018-08-30T22:08:38.940Z,43.686165,-79.711330,166.034912109375,9.648001,39.3,12.56,13,gps,,,,-42.2,,,,32,
2018-08-30T22:08:42.147Z,43.686401,-79.711011,166.122802734375,8.576,41.1,10.97,12,gps,,,,-42.2,,,,32,
2018-08-30T22:08:45.324Z,43.686585,-79.710763,164.05230712890625,7.504,38.0,11.33,13,gps,,,,-42.2,,,,32,
2018-08-30T22:08:48.555Z,43.686685,-79.710488,161.459228515625,7.504,36.9,11.88,12,gps,,,,-42.2,,,,32,
2018-08-30T22:08:51.807Z,43.686885,-79.710173,156.00262451171875,7.504,39.6,11.89,12,gps,,,,-42.2,,,,32,
2018-08-30T22:08:55.003Z,43.687178,-79.709833,158.068115234375,7.504,38.2,12.68,12,gps,,,,-42.2,,,,32,
2018-08-30T22:08:58.510Z,43.687505,-79.709538,159.3079833984375,6.432,38.6,10.95,12,gps,,,,-42.2,,,,32,
2018-08-30T22:09:01.814Z,43.687785,-79.709215,159.07342529296875,8.576,40.0,11.97,11,gps,,,,-42.2,,,,32,
2018-08-30T22:09:05.042Z,43.688097,-79.708968,161.51348876953125,9.648001,36.2,12.4,12,gps,,,,-42.2,,,,32,
2018-08-30T22:09:08.268Z,43.688368,-79.708676,159.9312744140625,8.576,34.5,11.93,12,gps,,,,-42.2,,,,32,
2018-08-30T22:09:11.596Z,43.688558,-79.708439,161.5191650390625,7.504,44.2,5.11,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:14.809Z,43.688636,-79.708367,165.1375732421875,5.36,33.8,2.41,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:18.059Z,43.688746,-79.708295,164.65374755859375,4.288,44.8,4.77,12,gps,,,,-42.2,,,,32,
2018-08-30T22:09:21.277Z,43.688869,-79.708130,168.67559814453125,4.288,40.6,7.36,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:24.539Z,43.688990,-79.707995,158.81207275390625,6.432,33.4,6.67,12,gps,,,,-42.2,,,,32,
2018-08-30T22:09:27.779Z,43.689128,-79.707846,160.8944091796875,5.36,38.0,4.34,14,gps,,,,-42.2,,,,32,
2018-08-30T22:09:31.049Z,43.689196,-79.707788,164.33050537109375,6.432,27.4,1.7,14,gps,,,,-42.2,,,,32,
2018-08-30T22:09:34.339Z,43.689245,-79.707709,162.7708740234375,6.432,52.3,3.4,14,gps,,,,-42.2,,,,32,
2018-08-30T22:09:37.574Z,43.689360,-79.707587,157.64398193359375,6.432,42.7,6.61,14,gps,,,,-42.2,,,,32,
2018-08-30T22:09:40.781Z,43.689612,-79.707405,153.5938720703125,9.648001,32.6,9.08,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:44.063Z,43.689914,-79.707070,158.1287841796875,7.504,37.6,11.83,14,gps,,,,-42.2,,,,32,
2018-08-30T22:09:47.274Z,43.690095,-79.706809,163.81378173828125,8.576,40.0,11.64,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:49.666Z,43.690424,-79.706774,158.10000610351562,20.4,,,0,network,,,,,,,,32,
2018-08-30T22:09:53.609Z,43.690609,-79.706151,161.2662353515625,6.432,38.4,12.09,13,gps,,,,-42.2,,,,32,
2018-08-30T22:09:56.877Z,43.690852,-79.705856,165.6552734375,7.504,40.0,12.82,13,gps,,,,-42.2,,,,32,
2018-08-30T22:10:00.116Z,43.691128,-79.705466,169.4940185546875,7.504,40.2,12.82,13,gps,,,,-42.2,,,,32,
2018-08-30T22:10:03.370Z,43.691426,-79.705173,169.58837890625,5.36,38.9,13.56,13,gps,,,,-42.2,,,,32,
2018-08-30T22:10:06.719Z,43.691836,-79.704656,156.1983642578125,8.576,41.2,14.81,13,gps,,,,-42.2,,,,32,
2018-08-30T22:10:09.997Z,43.692171,-79.704285,152.45263671875,8.576,40.3,16.01,11,gps,,,,-42.2,,,,32,
2018-08-30T22:10:13.543Z,43.692634,-79.703852,154.9696044921875,5.36,35.4,18.23,11,gps,,,,-42.2,,,,32,
2018-08-30T22:10:16.798Z,43.693050,-79.703427,152.23388671875,6.432,38.5,17.77,11,gps,,,,-42.2,,,,32,
2018-08-30T22:10:20.014Z,43.693456,-79.702988,144.6611328125,5.36,40.8,16.81,11,gps,,,,-42.2,,,,32,
2018-08-30T22:10:23.275Z,43.693827,-79.702549,148.5784912109375,4.288,39.4,16.58,12,gps,,,,-42.2,,,,32,
2018-08-30T22:10:26.492Z,43.694177,-79.702209,146.9776611328125,5.36,38.2,15.78,12,gps,,,,-42.2,,,,32,
2018-08-30T22:10:29.260Z,43.695051,-79.701572,153.8000030517578,20.4,,,0,network,,,,,,,,32,
2018-08-30T22:10:32.974Z,43.694701,-79.701658,151.27227783203125,9.648001,36.9,5.52,12,gps,,,,-42.2,,,,32,
2018-08-30T22:10:37.000Z,43.694847,-79.701599,152.17218017578125,8.576,36.2,1.5,0,gps,,,,-42.2,,,,32,
2018-08-30T22:10:39.028Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:10:44.000Z,43.694889,-79.701512,151.204345703125,7.504,,0.0,0,gps,0.7,0.7,1.0,-42.2,,,,32,
2018-08-30T22:10:46.759Z,43.694886,-79.701542,151.1302490234375,7.504,,0.0,14,gps,0.7,0.7,1.0,-42.2,,,,32,
2018-08-30T22:10:39.027Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:10:53.000Z,43.694872,-79.701553,150.000244140625,7.504,,0.0,0,gps,,,,-42.2,,,,32,
2018-08-30T22:10:55.781Z,43.694872,-79.701554,149.88287353515625,6.432,,0.0,13,gps,0.7,0.7,1.0,-42.2,,,,32,
2018-08-30T22:10:59.000Z,43.694869,-79.701550,149.76873779296875,7.504,,0.0,13,gps,,,,-42.2,,,,32,
2018-08-30T22:11:02.268Z,43.694861,-79.701545,150.013916015625,5.36,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:05.638Z,43.694843,-79.701533,150.5731201171875,4.288,,0.0,0,gps,,,,-42.2,,,,32,
2018-08-30T22:11:08.865Z,43.694839,-79.701534,150.2532958984375,4.288,,0.0,11,gps,0.8,0.8,1.1,-42.2,,,,32,
2018-08-30T22:11:12.187Z,43.694840,-79.701535,149.24273681640625,4.288,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:15.539Z,43.694854,-79.701527,149.626220703125,5.36,,0.0,0,gps,,,,-42.2,,,,32,
2018-08-30T22:11:18.034Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:11:21.560Z,43.694855,-79.701527,151.38763427734375,7.504,,0.0,10,gps,1.0,0.8,1.2,-42.2,,,,32,
2018-08-30T22:11:24.822Z,43.694854,-79.701527,150.40032958984375,5.36,,0.0,10,gps,,,,-42.2,,,,32,
2018-08-30T22:11:18.035Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:11:30.233Z,43.694853,-79.701525,150.4578857421875,4.288,,0.0,10,gps,,,,-42.2,,,,32,
2018-08-30T22:11:33.455Z,43.694864,-79.701520,150.45672607421875,5.36,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:36.748Z,43.694867,-79.701519,151.333740234375,5.36,,0.0,12,gps,,,,-42.2,,,,32,
2018-08-30T22:11:39.971Z,43.694866,-79.701516,151.37469482421875,7.504,,0.0,12,gps,,,,-42.2,,,,32,
2018-08-30T22:11:43.452Z,43.694863,-79.701518,151.68060302734375,6.432,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:46.695Z,43.694860,-79.701519,152.39300537109375,6.432,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:49.901Z,43.694857,-79.701518,152.84649658203125,7.504,,0.0,11,gps,,,,-42.2,,,,32,
2018-08-30T22:11:54.000Z,43.694854,-79.701519,153.7398681640625,9.648001,,0.0,0,gps,,,,-42.2,,,,32,
2018-08-30T22:11:55.975Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:12:01.000Z,43.694855,-79.701523,153.8712158203125,9.648001,,0.0,0,gps,1.4,0.8,1.6,-42.2,,,,32,
2018-08-30T22:12:03.886Z,43.694854,-79.701523,153.74664306640625,8.576,,0.0,11,gps,0.8,0.8,1.1,-42.2,,,,32,
2018-08-30T22:11:55.975Z,43.695051,-79.701572,153.8000030517578,21.6,,,0,network,,,,,,,,32,
2018-08-30T22:12:09.423Z,43.694952,-79.701409,153.836181640625,6.432,40.4,6.24,11,gps,,,,-42.2,,,,32,
2018-08-30T22:12:12.722Z,43.695127,-79.701204,147.7293701171875,5.36,37.8,10.73,11,gps,,,,-42.2,,,,32,
2018-08-30T22:12:15.134Z,43.695051,-79.701572,153.8000030517578,20.9,,,0,network,,,,,,,,32,
2018-08-30T22:12:20.000Z,43.695909,-79.700409,153.8309326171875,8.576,39.6,15.84,0,gps,,,,-42.2,,,,32,
2018-08-30T22:12:22.765Z,43.696166,-79.700063,154.52191162109375,8.576,39.7,16.1,13,gps,0.7,0.8,1.0,-42.2,,,,32,
2018-08-30T22:12:15.134Z,43.695051,-79.701572,153.8000030517578,20.9,,,0,network,,,,,,,,32,
2018-08-30T22:12:28.164Z,43.696767,-79.699242,152.0616455078125,9.648001,44.4,18.13,13,gps,,,,-42.2,,,,32,
2018-08-30T22:12:31.457Z,43.697221,-79.698706,155.9017333984375,9.648001,44.3,18.4,12,gps,,,,-42.2,,,,32,
2018-08-30T22:12:34.697Z,43.697578,-79.698184,155.72412109375,8.576,44.0,18.23,12,gps,,,,-42.2,,,,32,
2018-08-30T22:12:37.931Z,43.698050,-79.697645,158.69464111328125,7.504,41.2,19.15,12,gps,,,,-42.2,,,,32,
2018-08-30T22:12:40.590Z,43.698284,-79.697318,154.0013427734375,7.504,43.2,17.25,0,gps,,,,-42.2,,,,32,
2018-08-30T22:12:43.597Z,43.698611,-79.696888,154.91583251953125,6.432,41.4,17.73,0,gps,0.8,0.8,1.1,-42.2,,,,32,
2018-08-30T22:12:46.594Z,43.699000,-79.696457,157.4766845703125,5.36,38.2,18.34,0,gps,0.7,0.7,1.0,-42.2,,,,32,
2018-08-30T22:12:49.600Z,43.699341,-79.696039,162.3995361328125,5.36,37.1,17.03,0,gps,0.6,0.7,1.0,-42.2,,,,32,
2018-08-30T22:12:52.829Z,43.699717,-79.695677,163.642333984375,6.432,34.7,15.32,14,gps,0.6,0.7,1.0,-42.2,,,,32,
2018-08-30T22:12:56.123Z,43.700080,-79.695307,162.50225830078125,7.504,35.5,14.45,14,gps,,,,-42.2,,,,32,
2018-08-30T22:12:59.364Z,43.700399,-79.695013,161.02728271484375,8.576,34.2,13.22,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:02.624Z,43.700712,-79.694737,161.0126953125,9.648001,31.7,11.14,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:05.847Z,43.700890,-79.694518,163.41802978515625,6.432,35.8,7.29,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:09.088Z,43.701051,-79.694354,166.87152099609375,7.504,31.8,4.7,13,gps,,,,-42.2,,,,32,
2018-08-30T22:13:12.571Z,43.701083,-79.694395,165.32427978515625,7.504,30.1,0.84,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:15.856Z,43.701093,-79.694351,166.406494140625,6.432,30.5,0.46,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:19.104Z,43.701091,-79.694290,164.95062255859375,5.36,31.0,0.33,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:22.366Z,43.701136,-79.694366,172.47259521484375,6.432,30.5,0.3,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:25.725Z,43.701168,-79.694290,172.09716796875,7.504,102.4,0.53,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:28.957Z,43.701210,-79.694210,177.1240234375,9.648001,30.6,0.26,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:32.187Z,43.701220,-79.694222,173.97088623046875,7.504,30.5,0.19,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:35.335Z,43.701240,-79.694214,173.642822265625,9.648001,32.6,1.23,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:38.577Z,43.701360,-79.694166,177.52392578125,9.648001,10.1,0.52,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:41.892Z,43.701323,-79.694196,176.4229736328125,7.504,227.0,0.43,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:45.116Z,43.701265,-79.694254,164.67578125,9.648001,89.8,0.5,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:49.000Z,43.701278,-79.694241,165.5283203125,10.72,28.8,2.26,12,gps,,,,-42.2,,,,32,
2018-08-30T22:13:51.805Z,43.701278,-79.694237,163.11962890625,8.576,46.6,2.05,11,gps,,,,-42.2,,,,32,
2018-08-30T22:13:55.116Z,43.701327,-79.694182,166.6268310546875,6.432,37.4,2.4,13,gps,,,,-42.2,,,,32,
2018-08-30T22:13:58.338Z,43.701381,-79.694132,170.220703125,6.432,40.4,2.14,13,gps,,,,-42.2,,,,32,
2018-08-30T22:14:01.565Z,43.701495,-79.694001,173.48712158203125,8.576,38.0,5.9,12,gps,,,,-42.2,,,,32,
2018-08-30T22:14:04.802Z,43.701690,-79.693840,173.549560546875,8.576,32.1,7.75,13,gps,,,,-42.2,,,,32,
2018-08-30T22:14:08.072Z,43.701846,-79.693661,168.17059326171875,9.648001,32.3,8.19,13,gps,,,,-42.2,,,,32,
2018-08-30T22:14:11.326Z,43.702078,-79.693444,171.63238525390625,9.648001,33.0,9.37,13,gps,,,,-42.2,,,,32,
2018-08-30T22:14:14.623Z,43.702156,-79.693281,162.72100830078125,7.504,35.4,10.53,0,gps,,,,-42.2,,,,32,
2018-08-30T22:14:17.879Z,43.702496,-79.693047,155.88299560546875,9.648001,32.3,12.4,11,gps,0.8,0.8,1.1,-42.2,,,,32,
2018-08-30T22:14:21.197Z,43.702729,-79.692788,154.26568603515625,7.504,37.3,8.64,12,gps,,,,-42.2,,,,32,
2018-08-30T22:14:24.452Z,43.702931,-79.692614,158.278564453125,7.504,36.8,6.43,12,gps,,,,-42.2,,,,32,
2018-08-30T22:14:27.694Z,43.703021,-79.692487,159.90447998046875,5.36,43.0,4.18,10,gps,,,,-42.2,,,,32,
2018-08-30T22:14:30.922Z,43.703123,-79.692372,157.8255615234375,6.432,39.4,4.32,11,gps,,,,-42.2,,,,32,
2018-08-30T22:14:34.196Z,43.703212,-79.692238,160.48040771484375,7.504,39.7,4.14,12,gps,,,,-42.2,,,,32,
2018-08-30T22:14:37.407Z,43.703242,-79.692091,160.657958984375,7.504,38.8,4.27,11,gps,,,,-42.2,,,,31,
2018-08-30T22:14:40.628Z,43.703264,-79.692045,156.03668212890625,7.504,51.6,1.61,12,gps,,,,-42.2,,,,31,
2018-08-30T22:14:43.911Z,43.703400,-79.692021,147.53570556640625,8.576,31.9,2.61,11,gps,,,,-42.2,,,,31,
2018-08-30T22:14:48.000Z,43.703477,-79.691955,156.813232421875,10.72,42.7,1.47,12,gps,,,,-42.2,,,,31,
2018-08-30T22:14:50.684Z,43.703488,-79.691953,156.2509765625,7.504,51.8,1.09,13,gps,,,,-42.2,,,,31,
2018-08-30T22:14:53.985Z,43.703527,-79.691967,155.85943603515625,6.432,36.7,0.2,13,gps,,,,-42.2,,,,31,
2018-08-30T22:14:57.233Z,43.703540,-79.691949,153.7938232421875,6.432,46.5,1.85,13,gps,,,,-42.2,,,,31,
2018-08-30T22:15:00.491Z,43.703577,-79.691889,151.78271484375,5.36,48.7,1.83,13,gps,,,,-42.2,,,,31,
2018-08-30T22:15:03.725Z,43.703606,-79.691811,147.123779296875,7.504,132.2,0.57,13,gps,,,,-42.2,,,,31,
2018-08-30T22:15:07.000Z,43.703589,-79.691790,144.017578125,8.576,163.9,1.32,12,gps,,,,-42.2,,,,31,
2018-08-30T22:15:11.000Z,43.703558,-79.691773,145.28204345703125,12.864,161.0,0.19,0,gps,,,,-42.2,,,,31,
2018-08-30T22:15:15.000Z,43.703542,-79.691736,146.02874755859375,11.792,163.8,0.74,0,gps,0.9,0.8,1.2,-42.2,,,,31,
2018-08-30T22:15:19.000Z,43.703548,-79.691698,144.8677978515625,9.648001,119.2,0.25,0,gps,0.7,0.8,1.1,-42.2,,,,31,
2018-08-30T22:15:21.763Z,43.703549,-79.691707,145.72900390625,8.576,42.9,0.3,11,gps,0.8,0.8,1.1,-42.2,,,,31,
2018-08-30T22:15:25.047Z,43.703557,-79.691712,146.1153564453125,9.648001,163.6,0.39,10,gps,,,,-42.2,,,,31,
2018-08-30T22:15:29.000Z,43.703547,-79.691703,143.47100830078125,9.648001,183.1,0.15,0,gps,,,,-42.2,,,,31,
2018-08-30T22:15:31.753Z,43.703538,-79.691686,146.53778076171875,8.576,,0.0,10,gps,1.0,0.8,1.2,-42.2,,,,31,
2018-08-30T22:15:35.025Z,43.703538,-79.691686,145.31744384765625,8.576,76.0,0.32,10,gps,,,,-42.2,,,,31,
2018-08-30T22:15:40.000Z,43.703556,-79.691683,154.17108154296875,12.864,,0.0,0,gps,,,,-42.2,,,,31,
2018-08-30T22:15:44.000Z,43.703586,-79.691717,154.1048583984375,10.72,,0.0,0,gps,1.0,0.8,1.2,-42.2,,,,31,
2018-08-30T22:15:48.000Z,43.703585,-79.691713,152.753662109375,10.72,,0.0,0,gps,0.9,0.8,1.2,-42.2,,,,31,
2018-08-30T22:15:50.801Z,43.703584,-79.691718,152.1463623046875,9.648001,,0.0,11,gps,0.9,0.8,1.2,-42.2,,,,31,
2018-08-30T22:15:54.080Z,43.703590,-79.691723,152.18609619140625,8.576,,0.0,10,gps,,,,-42.2,,,,31,
2018-08-30T22:15:57.306Z,43.703627,-79.691696,152.81494140625,7.504,31.0,4.39,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:00.574Z,43.703914,-79.691569,152.50689697265625,8.576,33.7,6.97,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:03.838Z,43.704067,-79.691299,152.0491943359375,7.504,49.2,8.4,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:07.052Z,43.704189,-79.691066,142.77777099609375,5.36,40.8,10.03,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:10.285Z,43.704410,-79.690825,148.7554931640625,8.576,40.7,9.14,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:13.505Z,43.704680,-79.690518,147.9049072265625,7.504,41.4,12.81,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:16.770Z,43.704949,-79.690224,149.261962890625,6.432,41.7,11.16,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:20.021Z,43.705190,-79.689932,148.086181640625,7.504,37.7,12.32,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:23.259Z,43.705520,-79.689670,145.6072998046875,6.432,38.8,10.72,10,gps,,,,-42.2,,,,31,
2018-08-30T22:16:26.491Z,43.705772,-79.689382,151.3079833984375,9.648001,39.5,11.85,11,gps,,,,-42.2,,,,31,
2018-08-30T22:16:29.786Z,43.706050,-79.689073,150.2176513671875,7.504,38.0,12.52,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:32.996Z,43.706339,-79.688792,151.52886962890625,8.576,38.4,12.88,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:36.317Z,43.706674,-79.688433,152.65155029296875,8.576,39.4,13.48,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:39.589Z,43.707082,-79.688019,152.61297607421875,9.648001,39.2,13.96,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:42.873Z,43.707392,-79.687669,147.5841064453125,9.648001,41.7,13.56,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:46.063Z,43.707691,-79.687335,151.41455078125,9.648001,38.0,13.95,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:49.432Z,43.708036,-79.686953,150.53558349609375,9.648001,36.9,14.51,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:52.681Z,43.708364,-79.686572,151.3607177734375,7.504,40.5,14.37,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:55.943Z,43.708709,-79.686174,154.3626708984375,7.504,38.4,15.13,12,gps,,,,-42.2,,,,31,
2018-08-30T22:16:59.496Z,43.709065,-79.685800,156.69482421875,9.648001,38.8,15.58,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:02.733Z,43.709418,-79.685358,158.2481689453125,9.648001,39.9,15.28,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:06.005Z,43.709733,-79.684971,157.816650390625,8.576,39.4,14.41,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:09.219Z,43.710058,-79.684654,154.62591552734375,8.576,40.0,14.28,14,gps,,,,-42.2,,,,31,
2018-08-30T22:17:12.486Z,43.710366,-79.684264,152.0062255859375,5.36,38.7,15.02,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:15.726Z,43.710708,-79.683896,149.14837646484375,6.432,39.8,15.35,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:18.988Z,43.711061,-79.683512,154.07232666015625,9.648001,38.5,16.51,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:22.221Z,43.711432,-79.683082,155.524169921875,6.432,39.4,14.95,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:25.505Z,43.711766,-79.682730,151.34295654296875,8.576,38.8,14.29,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:28.752Z,43.712016,-79.682447,150.65057373046875,8.576,39.0,10.04,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:31.989Z,43.712209,-79.682218,146.736083984375,8.576,39.0,8.35,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:35.206Z,43.712356,-79.682052,144.4708251953125,7.504,38.7,8.11,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:38.419Z,43.712523,-79.681951,146.08587646484375,8.576,40.8,5.28,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:41.665Z,43.712570,-79.681885,143.5760498046875,6.432,30.4,2.62,14,gps,,,,-42.2,,,,31,
2018-08-30T22:17:44.944Z,43.712575,-79.681753,140.838623046875,7.504,37.5,0.7,13,gps,,,,-42.2,,,,31,
2018-08-30T22:17:48.172Z,43.712612,-79.681765,145.2425537109375,7.504,17.6,0.78,12,gps,,,,-42.2,,,,31,
2018-08-30T22:17:53.000Z,43.712613,-79.681666,145.361328125,8.576,,0.0,0,gps,,,,-42.2,,,,31,
2018-08-30T22:17:55.803Z,43.712618,-79.681666,144.0455322265625,7.504,,0.0,15,gps,0.6,0.7,1.0,-42.2,,,,31,
2018-08-30T22:17:59.044Z,43.712601,-79.681666,143.42974853515625,7.504,,0.0,15,gps,,,,-42.2,,,,31,
2018-08-30T22:18:01.595Z,43.712642,-79.681587,145.306640625,5.36,39.5,1.61,0,gps,,,,-42.2,,,,31,
2018-08-30T22:18:04.601Z,43.712642,-79.681561,147.0738525390625,5.36,,0.0,0,gps,0.6,0.7,1.0,-42.2,,,,31,
2018-08-30T22:18:08.000Z,43.712624,-79.681582,146.3453369140625,5.36,,0.0,15,gps,0.6,0.7,1.0,-42.2,,,,31,
2018-08-30T22:18:09.935Z,43.712595,-79.681631,147.0,21.6,,,0,network,,,,,,,,31,
2018-08-30T22:18:13.436Z,43.712636,-79.681596,148.0562744140625,6.432,,0.0,15,gps,,,,-42.2,,,,31,
2018-08-30T22:18:16.698Z,43.712639,-79.681600,148.3846435546875,5.36,,0.0,15,gps,,,,-42.2,,,,31,
2018-08-30T22:18:09.934Z,43.712595,-79.681631,147.0,21.6,,,0,network,,,,,,,,31,
2018-08-30T22:18:22.081Z,43.712757,-79.681434,150.4437255859375,6.432,39.8,5.53,14,gps,,,,-42.2,,,,31,
2018-08-30T22:18:25.304Z,43.712896,-79.681280,149.24755859375,7.504,37.8,7.26,13,gps,,,,-42.2,,,,31,
2018-08-30T22:18:30.000Z,43.713275,-79.680983,150.16851806640625,8.576,37.5,7.77,12,gps,,,,-42.2,,,,31,
2018-08-30T22:18:32.788Z,43.713444,-79.680791,147.63720703125,8.576,42.1,7.6,15,gps,0.6,0.7,1.0,-42.2,,,,31,
2018-08-30T22:18:36.030Z,43.713614,-79.680606,148.79193115234375,8.576,40.6,7.71,14,gps,,,,-42.2,,,,31,
2018-08-30T22:18:39.245Z,43.713819,-79.680405,150.8778076171875,9.648001,36.5,9.08,10,gps,,,,-42.2,,,,31,
2018-08-30T22:18:42.521Z,43.713998,-79.680113,151.110595703125,8.576,42.1,11.34,10,gps,,,,-42.2,,,,31,
2018-08-30T22:18:45.843Z,43.714306,-79.679736,147.1859130859375,8.576,41.7,13.54,12,gps,,,,-42.2,,,,31,
2018-08-30T22:18:49.050Z,43.714606,-79.679352,149.7860107421875,6.432,42.1,14.17,11,gps,,,,-42.2,,,,31,
2018-08-30T22:18:52.300Z,43.714913,-79.678979,144.37249755859375,6.432,38.2,15.11,10,gps,,,,-42.2,,,,31,
2018-08-30T22:18:55.592Z,43.715249,-79.678611,146.32904052734375,8.576,38.4,15.95,12,gps,,,,-42.2,,,,31,
2018-08-30T22:18:58.818Z,43.715578,-79.678189,145.25982666015625,9.648001,38.9,15.21,12,gps,,,,-42.2,,,,31,
2018-08-30T22:19:02.129Z,43.715916,-79.677845,148.20849609375,7.504,39.1,15.43,13,gps,,,,-42.2,,,,31,
2018-08-30T22:19:05.374Z,43.716336,-79.677474,145.02069091796875,7.504,38.3,15.33,13,gps,,,,-42.2,,,,31,
2018-08-30T22:19:08.705Z,43.716732,-79.677056,146.78369140625,8.576,38.2,15.55,12,gps,,,,-42.2,,,,31,
2018-08-30T22:19:11.920Z,43.717078,-79.676666,143.6854248046875,7.504,40.6,16.27,11,gps,,,,-42.2,,,,31,
2018-08-30T22:19:15.094Z,43.717423,-79.676270,145.44140625,6.432,40.2,15.16,11,gps,,,,-42.2,,,,31,
2018-08-30T22:19:18.327Z,43.717756,-79.675930,145.186767578125,7.504,39.2,13.58,12,gps,,,,-42.2,,,,31,
2018-08-30T22:19:21.601Z,43.718067,-79.675589,156.692138671875,9.648001,39.3,13.73,12,gps,,,,-42.2,,,,31,
2018-08-30T22:19:26.000Z,43.718535,-79.675078,162.3643798828125,9.648001,39.5,14.64,0,gps,,,,-42.2,,,,31,
2018-08-30T22:19:28.696Z,43.718770,-79.674767,165.250244140625,8.576,41.0,14.73,11,gps,0.8,0.8,1.1,-42.2,,,,31,
