time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T08:44:12.748Z,43.651155,-79.385231,44.60992431640625,8.576,68.1,6.19,11,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:44:15.997Z,43.651215,-79.384921,40.84942626953125,6.432,72.6,8.02,10,gps,,,,-41.9,,,,75,
2018-08-28T08:44:18.597Z,43.651260,-79.384498,,20.63,,,0,network,,,,,,,,75,
2018-08-28T08:44:22.059Z,43.651320,-79.384279,34.83892822265625,9.648001,77.9,9.38,11,gps,,,,-41.9,,,,75,
2018-08-28T08:44:27.000Z,43.651479,-79.383806,39.58294677734375,17.152,61.4,8.78,0,gps,,,,-41.9,,,,75,
2018-08-28T08:44:18.596Z,43.651260,-79.384498,,20.63,,,0,network,,,,,,,,75,
2018-08-28T08:44:33.000Z,43.651579,-79.383013,35.24298095703125,12.864,75.7,9.72,0,gps,1.2,0.9,1.5,-41.9,,,,75,
2018-08-28T08:44:37.000Z,43.651731,-79.382406,34.03192138671875,9.648001,71.9,10.27,0,gps,1.0,0.9,1.4,-41.9,,,,75,
2018-08-28T08:44:39.176Z,43.651887,-79.382365,57.29999923706055,18.951,,,0,network,,,,,,,,75,
2018-08-28T08:44:45.000Z,43.651929,-79.381483,53.4049072265625,21.44,79.8,10.16,0,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:44:49.000Z,43.651870,-79.381011,51.25762939453125,16.08,89.3,9.87,0,gps,1.1,0.9,1.4,-41.9,,,,75,
2018-08-28T08:44:53.000Z,43.651915,-79.380587,48.58612060546875,15.008,81.2,7.46,0,gps,1.0,0.9,1.3,-41.9,,,,75,
2018-08-28T08:44:58.000Z,43.652217,-79.380286,49.357666015625,19.296001,60.4,3.5,0,gps,1.0,0.9,1.3,-41.9,,,,75,
2018-08-28T08:45:02.000Z,43.652361,-79.380260,53.98516845703125,12.864,76.4,0.59,0,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:45:04.226Z,43.652208,-79.380618,51.599998474121094,19.346,,,0,network,,,,,,,,75,
2018-08-28T08:45:10.000Z,43.652317,-79.380276,52.2581787109375,20.368,,0.0,0,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:45:15.000Z,43.652285,-79.380255,52.391357421875,19.296001,,0.0,0,gps,1.0,1.0,1.4,-41.9,,,,75,
2018-08-28T08:45:17.128Z,43.652212,-79.380529,51.599998474121094,20.0,,,0,network,,,,,,,,75,
2018-08-28T08:45:22.000Z,43.652274,-79.380275,51.701904296875,19.296001,,0.0,0,gps,1.0,1.0,1.4,-41.9,,,,75,
2018-08-28T08:45:27.000Z,43.652290,-79.380245,51.62469482421875,17.152,,0.0,0,gps,1.0,1.0,1.4,-41.9,,,,75,
2018-08-28T08:45:17.128Z,43.652212,-79.380529,51.599998474121094,20.0,,,0,network,,,,,,,,75,
2018-08-28T08:45:33.000Z,43.652303,-79.380239,51.95794677734375,10.72,,0.0,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:45:37.000Z,43.652311,-79.380234,52.124755859375,12.864,,0.0,0,gps,1.0,1.0,1.4,-41.9,,,,75,
2018-08-28T08:45:41.000Z,43.652312,-79.380229,51.57916259765625,17.152,,0.0,0,gps,0.9,1.0,1.3,-41.9,,,,75,
2018-08-28T08:45:45.000Z,43.652258,-79.378939,56.36651611328125,18.224,92.2,16.84,0,gps,0.9,0.9,1.2,-41.9,,,,75,
2018-08-28T08:45:49.000Z,43.652354,-79.378606,50.135498046875,15.008,75.3,4.98,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:45:53.000Z,43.652348,-79.378622,52.5572509765625,16.08,75.3,0.59,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:45:58.000Z,43.652406,-79.378458,54.29742431640625,15.008,77.1,4.94,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:46:02.000Z,43.652520,-79.378109,55.52630615234375,11.792,58.7,6.72,0,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:46:06.000Z,43.652703,-79.377730,59.72705078125,11.792,78.6,6.7,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:46:08.216Z,43.652740,-79.377501,,23.439,,,0,network,,,,,,,,75,
2018-08-28T08:46:13.000Z,43.652963,-79.377298,63.2703857421875,12.864,66.8,7.45,0,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:46:17.000Z,43.652950,-79.376923,61.99652099609375,12.864,72.3,8.1,0,gps,1.0,0.9,1.3,-41.9,,,,75,
2018-08-28T08:46:19.237Z,43.652938,-79.376619,,19.508,,,0,network,,,,,,,,75,
2018-08-28T08:46:25.000Z,43.653046,-79.376390,59.8167724609375,16.08,68.1,2.12,0,gps,1.1,0.9,1.4,-41.9,,,,75,
2018-08-28T08:46:29.000Z,43.652967,-79.376361,60.9521484375,15.008,50.9,0.16,0,gps,1.2,0.8,1.4,-41.9,,,,75,
2018-08-28T08:46:19.237Z,43.652938,-79.376619,,19.508,,,0,network,,,,,,,,75,
2018-08-28T08:46:36.000Z,43.652923,-79.376408,55.09844970703125,21.44,,0.0,0,gps,1.2,0.8,1.4,-41.9,,,,75,
2018-08-28T08:46:41.000Z,43.652937,-79.376296,47.96575927734375,18.224,84.7,3.14,0,gps,1.2,0.9,1.5,-41.9,,,,75,
2018-08-28T08:46:43.128Z,43.653029,-79.376099,54.599998474121094,19.548,,,0,network,,,,,,,,75,
2018-08-28T08:46:48.000Z,43.652916,-79.376000,51.129150390625,15.008,79.2,2.53,0,gps,1.2,0.9,1.5,-41.9,,,,75,
2018-08-28T08:46:52.000Z,43.653032,-79.375693,52.72698974609375,13.936001,72.8,7.14,0,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:46:54.861Z,43.653185,-79.375378,53.674560546875,9.648001,76.9,10.32,13,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:47:00.000Z,43.653249,-79.374670,54.6181640625,17.152,79.6,9.89,0,gps,,,,-41.9,,,,75,
2018-08-28T08:47:04.000Z,43.653325,-79.374194,48.09320068359375,15.008,74.7,8.99,0,gps,0.9,0.9,1.2,-41.9,,,,75,
2018-08-28T08:47:09.000Z,43.653455,-79.373789,45.99249267578125,15.008,67.5,5.47,0,gps,1.1,0.8,1.4,-41.9,,,,75,
2018-08-28T08:47:13.000Z,43.653465,-79.373633,40.857177734375,11.792,87.6,1.41,0,gps,0.9,0.8,1.2,-41.9,,,,75,
2018-08-28T08:47:15.219Z,43.653673,-79.373707,50.400001525878906,20.758,,,0,network,,,,,,,,75,
2018-08-28T08:47:20.000Z,43.653504,-79.373654,43.786376953125,11.792,,0.0,0,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:47:24.000Z,43.653489,-79.373663,31.458984375,10.72,62.1,0.27,0,gps,0.9,0.9,1.3,-41.9,,,,75,
2018-08-28T08:47:15.218Z,43.653673,-79.373707,50.400001525878906,20.758,,,0,network,,,,,,,,75,
2018-08-28T08:47:30.000Z,43.653549,-79.373803,25.47039794921875,13.936001,,0.0,0,gps,0.8,0.8,1.2,-41.9,,,,75,
2018-08-28T08:47:34.000Z,43.653502,-79.373820,20.685546875,11.792,134.3,0.23,0,gps,1.4,0.9,1.7,-41.9,,,,75,
2018-08-28T08:47:36.116Z,43.653722,-79.373850,50.900001525878906,23.788,,,0,network,,,,,,,,75,
2018-08-28T08:47:41.000Z,43.653514,-79.373695,39.9114990234375,16.08,16.9,0.33,0,gps,1.4,0.9,1.7,-41.9,,,,75,
2018-08-28T08:47:45.000Z,43.653487,-79.373592,34.664306640625,17.152,113.0,1.95,0,gps,0.9,0.8,1.2,-41.9,,,,75,
2018-08-28T08:47:36.116Z,43.653722,-79.373850,50.900001525878906,23.788,,,0,network,,,,,,,,75,
2018-08-28T08:47:51.000Z,43.653694,-79.373165,32.069580078125,9.648001,74.9,7.2,0,gps,0.9,0.8,1.2,-41.9,,,,75,
2018-08-28T08:47:55.000Z,43.653789,-79.372863,26.57464599609375,15.008,75.6,9.02,0,gps,0.9,0.8,1.2,-41.9,,,,75,
2018-08-28T08:47:59.000Z,43.653852,-79.372378,25.4124755859375,17.152,77.6,10.0,0,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:48:03.000Z,43.653961,-79.371869,27.62481689453125,9.648001,74.3,10.57,0,gps,1.0,0.8,1.3,-41.9,,,,75,
2018-08-28T08:48:07.000Z,43.654034,-79.371389,29.24090576171875,10.72,74.7,10.11,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:48:11.000Z,43.654152,-79.370898,30.48492431640625,8.576,74.4,9.57,0,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:48:15.000Z,43.654228,-79.370458,29.757568359375,10.72,74.4,8.63,0,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:48:17.789Z,43.654291,-79.370176,24.7601318359375,9.648001,74.1,6.51,13,gps,0.8,0.8,1.2,-41.9,,,,75,
2018-08-28T08:48:20.408Z,43.654305,-79.370116,,28.1,,,0,network,,,,,,,,75,
2018-08-28T08:48:25.000Z,43.654416,-79.369915,27.698974609375,7.504,53.4,1.71,0,gps,,,,-41.9,,,,75,
2018-08-28T08:48:27.703Z,43.654409,-79.369885,34.83050537109375,8.576,93.7,0.35,14,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:48:30.974Z,43.654412,-79.369853,32.181396484375,7.504,74.0,2.47,14,gps,,,,-41.9,,,,75,
2018-08-28T08:48:34.256Z,43.654474,-79.369753,41.12225341796875,6.432,73.4,5.15,14,gps,,,,-41.9,,,,75,
2018-08-28T08:48:37.529Z,43.654530,-79.369432,44.661865234375,9.648001,73.6,7.39,13,gps,,,,-41.9,,,,75,
2018-08-28T08:48:40.774Z,43.654591,-79.369090,40.96490478515625,8.576,73.0,8.46,13,gps,,,,-41.9,,,,75,
2018-08-28T08:48:43.948Z,43.654647,-79.368719,42.7515869140625,9.648001,67.8,8.64,14,gps,,,,-41.9,,,,75,
2018-08-28T08:48:48.000Z,43.654780,-79.368298,47.56951904296875,10.72,74.9,10.06,0,gps,,,,-41.9,,,,75,
2018-08-28T08:48:50.697Z,43.654829,-79.367999,51.4984130859375,8.576,74.1,9.49,13,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:48:55.000Z,43.654953,-79.367595,43.6199951171875,8.576,73.6,9.93,0,gps,,,,-41.9,,,,75,
2018-08-28T08:48:57.761Z,43.655017,-79.367241,43.586181640625,9.648001,72.6,10.52,14,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:49:02.000Z,43.655147,-79.366573,44.20428466796875,9.648001,71.3,9.86,0,gps,,,,-41.9,,,,75,
2018-08-28T08:49:04.724Z,43.655207,-79.366275,43.2257080078125,9.648001,68.0,9.02,13,gps,0.8,0.9,1.2,-41.9,,,,75,
2018-08-28T08:49:07.929Z,43.655298,-79.365981,42.7412109375,8.576,74.1,8.47,13,gps,,,,-41.9,,,,75,
2018-08-28T08:49:10.590Z,43.655361,-79.365775,53.900001525878906,23.961,,,0,network,,,,,,,,75,
2018-08-28T08:49:16.000Z,43.655442,-79.365285,48.62713623046875,9.648001,73.2,6.32,0,gps,,,,-41.9,,,,75,
2018-08-28T08:49:18.840Z,43.655476,-79.365142,44.42498779296875,8.576,74.1,4.07,14,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:49:21.426Z,43.655463,-79.365127,49.400001525878906,19.682,,,0,network,,,,,,,,75,
2018-08-28T08:49:25.225Z,43.655527,-79.364937,45.68878173828125,8.576,70.6,4.59,0,gps,,,,-41.9,,,,75,
2018-08-28T08:49:28.512Z,43.655553,-79.364691,41.79534912109375,8.576,73.5,6.47,14,gps,0.8,0.8,1.1,-41.9,,,,75,
2018-08-28T08:49:33.000Z,43.655658,-79.364209,40.30694580078125,10.72,70.8,7.26,0,gps,,,,-41.9,,,,75,
2018-08-28T08:49:35.741Z,43.655706,-79.363998,41.1015625,8.576,72.5,7.81,14,gps,0.8,0.8,1.1,-41.8,,,,75,
2018-08-28T08:49:39.010Z,43.655795,-79.363610,37.6954345703125,8.576,74.1,9.25,14,gps,,,,-41.8,,,,75,
2018-08-28T08:49:42.231Z,43.655879,-79.363276,40.07757568359375,8.576,74.6,10.2,13,gps,,,,-41.8,,,,75,
2018-08-28T08:49:45.511Z,43.655987,-79.362903,43.2637939453125,9.648001,70.5,9.83,14,gps,,,,-41.8,,,,75,
2018-08-28T08:49:48.721Z,43.656114,-79.362465,44.05902099609375,8.576,73.5,10.63,14,gps,,,,-41.8,,,,75,
2018-08-28T08:49:51.370Z,43.656217,-79.362222,,22.926,,,0,network,,,,,,,,75,
2018-08-28T08:49:56.000Z,43.656320,-79.361455,46.09100341796875,11.792,72.7,12.1,0,gps,,,,-41.8,,,,75,
2018-08-28T08:50:00.000Z,43.656414,-79.360989,47.59014892578125,10.72,73.1,11.93,0,gps,0.9,0.9,1.2,-41.8,,,,75,
2018-08-28T08:50:02.174Z,43.656622,-79.360560,,20.574,,,0,network,,,,,,,,75,
2018-08-28T08:50:07.000Z,43.656568,-79.360032,39.82769775390625,11.792,73.1,11.96,0,gps,0.8,0.8,1.1,-41.8,,,,75,
2018-08-28T08:50:11.000Z,43.656706,-79.359423,38.67987060546875,7.504,74.3,12.36,0,gps,0.8,0.9,1.2,-41.8,,,,75,
2018-08-28T08:50:13.132Z,43.656855,-79.359195,46.79999923706055,18.859,,,0,network,,,,,,,,75,
2018-08-28T08:50:16.856Z,43.656929,-79.358574,42.99517822265625,7.504,73.5,12.21,13,gps,0.8,0.8,1.2,-41.8,,,,75,
2018-08-28T08:50:20.111Z,43.656992,-79.358080,39.60601806640625,7.504,74.4,12.71,14,gps,,,,-41.8,,,,75,
2018-08-28T08:50:22.845Z,43.657220,-79.357804,53.20000076293945,20.426,,,0,network,,,,,,,,75,
2018-08-28T08:50:26.641Z,43.657226,-79.357067,48.9259033203125,9.648001,72.2,12.72,0,gps,,,,-41.8,,,,75,
2018-08-28T08:50:31.000Z,43.657379,-79.356401,47.146240234375,7.504,73.7,13.11,0,gps,0.8,0.9,1.2,-41.8,,,,75,
2018-08-28T08:50:33.758Z,43.657465,-79.355990,45.62451171875,6.432,71.2,12.9,11,gps,0.9,0.9,1.2,-41.8,,,,75,
2018-08-28T08:50:38.000Z,43.657641,-79.355315,44.7861328125,7.504,71.5,13.57,0,gps,,,,-41.8,,,,75,
2018-08-28T08:50:42.000Z,43.657787,-79.354636,47.06085205078125,9.648001,72.7,12.79,0,gps,0.8,0.9,1.2,-41.8,,,,75,
2018-08-28T08:50:46.000Z,43.657903,-79.354041,42.82867431640625,8.576,73.0,11.68,0,gps,0.7,0.8,1.1,-41.8,,,,75,
2018-08-28T08:50:48.816Z,43.658018,-79.353695,43.14251708984375,8.576,70.7,11.64,16,gps,0.7,0.8,1.1,-41.8,,,,75,
2018-08-28T08:50:53.000Z,43.658221,-79.352992,55.68328857421875,12.864,70.4,12.48,0,gps,,,,-41.8,,,,75,
2018-08-28T08:50:57.000Z,43.658345,-79.352456,52.925537109375,11.792,71.3,10.81,0,gps,0.7,0.8,1.1,-41.8,,,,75,
2018-08-28T08:50:59.751Z,43.658389,-79.352143,48.0587158203125,9.648001,72.7,11.29,15,gps,0.7,0.8,1.1,-41.8,,,,75,
2018-08-28T08:51:04.000Z,43.658524,-79.351565,43.32647705078125,8.576,73.5,10.69,0,gps,,,,-41.8,,,,75,
2018-08-28T08:51:06.097Z,43.658506,-79.351421,45.5,21.021,,,0,network,,,,,,,,75,
2018-08-28T08:51:09.943Z,43.658635,-79.350863,44.4368896484375,9.648001,72.7,9.35,0,gps,0.9,0.9,1.2,-41.8,,,,75,
2018-08-28T08:51:13.172Z,43.658705,-79.350644,41.33074951171875,7.504,70.2,6.64,13,gps,0.9,0.8,1.2,-41.8,,,,75,
2018-08-28T08:51:15.739Z,43.658742,-79.350381,45.099998474121094,20.138,,,0,network,,,,,,,,75,
2018-08-28T08:51:19.110Z,43.658814,-79.350228,44.025634765625,8.576,73.4,6.52,13,gps,,,,-41.8,,,,75,
2018-08-28T08:51:22.310Z,43.658839,-79.349994,46.51446533203125,9.648001,73.1,6.89,14,gps,,,,-41.8,,,,75,
2018-08-28T08:51:15.739Z,43.658742,-79.350381,45.099998474121094,20.138,,,0,network,,,,,,,,75,
2018-08-28T08:51:29.000Z,43.659048,-79.349182,50.18927001953125,10.72,70.5,7.97,0,gps,,,,-41.8,,,,75,
2018-08-28T08:51:31.755Z,43.659104,-79.348863,48.18408203125,9.648001,73.4,9.28,13,gps,0.8,0.9,1.2,-41.8,,,,75,
2018-08-28T08:51:34.454Z,43.659081,-79.348816,,30.473,,,0,network,,,,,,,,75,
2018-08-28T08:51:38.590Z,43.659271,-79.348105,50.3975830078125,9.648001,72.1,10.67,0,gps,,,,-41.8,,,,75,
2018-08-28T08:51:41.869Z,43.659354,-79.347697,50.111572265625,4.288,72.6,10.18,14,gps,0.8,0.8,1.1,-41.8,,,,75,
2018-08-28T08:51:45.008Z,43.659481,-79.347362,46.646484375,6.432,71.1,10.09,14,gps,,,,-41.8,,,,75,
2018-08-28T08:51:49.000Z,43.659532,-79.347050,43.87237548828125,9.648001,73.0,6.71,0,gps,,,,-41.8,,,,75,
2018-08-28T08:51:53.000Z,43.659600,-79.346660,44.26361083984375,8.576,74.3,8.15,0,gps,0.8,0.8,1.1,-41.8,,,,75,
2018-08-28T08:51:55.748Z,43.659652,-79.346328,42.579833984375,8.576,72.9,10.02,12,gps,0.8,0.9,1.2,-41.8,,,,75,
2018-08-28T08:51:58.955Z,43.659737,-79.345957,43.926513671875,8.576,68.7,8.83,12,gps,,,,-41.8,,,,75,
2018-08-28T08:52:02.190Z,43.659826,-79.345484,35.666015625,7.504,73.6,10.01,12,gps,,,,-41.8,,,,75,
2018-08-28T08:52:05.391Z,43.659906,-79.345132,33.955322265625,7.504,74.4,9.13,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:08.608Z,43.659967,-79.344808,43.61395263671875,7.504,71.7,9.28,14,gps,,,,-41.8,,,,75,
2018-08-28T08:52:11.833Z,43.660071,-79.344418,41.6968994140625,6.432,70.3,9.43,14,gps,,,,-41.8,,,,75,
2018-08-28T08:52:15.143Z,43.660178,-79.344038,39.378662109375,6.432,71.7,9.36,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:18.362Z,43.660280,-79.343698,40.65814208984375,9.648001,73.6,9.39,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:23.000Z,43.660349,-79.343210,43.51031494140625,8.576,71.1,9.72,12,gps,,,,-41.8,,,,75,
2018-08-28T08:52:25.171Z,43.660410,-79.342910,44.900001525878906,19.731,,,0,network,,,,,,,,75,
2018-08-28T08:52:28.642Z,43.660486,-79.342500,42.08514404296875,7.504,74.3,9.14,13,gps,0.9,0.8,1.2,-41.8,,,,75,
2018-08-28T08:52:31.873Z,43.660531,-79.342129,40.1019287109375,9.648001,70.4,8.11,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:25.171Z,43.660410,-79.342910,44.900001525878906,19.731,,,0,network,,,,,,,,75,
2018-08-28T08:52:37.342Z,43.660679,-79.341588,42.51422119140625,9.648001,72.8,7.66,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:40.547Z,43.660700,-79.341432,34.0245361328125,9.648001,76.9,6.36,12,gps,,,,-41.8,,,,75,
2018-08-28T08:52:43.805Z,43.660759,-79.341155,33.3707275390625,8.576,70.3,6.09,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:47.048Z,43.660842,-79.340923,41.71014404296875,8.576,67.2,6.08,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:50.414Z,43.660914,-79.340699,39.407958984375,8.576,72.9,5.58,13,gps,,,,-41.8,,,,75,
2018-08-28T08:52:53.148Z,43.660752,-79.340461,48.0,19.723,,,0,network,,,,,,,,75,
2018-08-28T08:52:56.574Z,43.661042,-79.340310,43.29302978515625,7.504,61.6,0.32,14,gps,,,,-41.8,,,,75,
2018-08-28T08:53:01.000Z,43.660957,-79.340402,44.12908935546875,10.72,174.1,0.2,0,gps,,,,-41.8,,,,75,
2018-08-28T08:52:53.149Z,43.660752,-79.340461,48.0,19.723,,,0,network,,,,,,,,75,
2018-08-28T08:53:07.000Z,43.660977,-79.340418,42.787841796875,9.648001,74.6,2.0,0,gps,0.8,0.8,1.1,-41.8,,,,74,
2018-08-28T08:53:09.770Z,43.660982,-79.340357,44.18634033203125,8.576,69.0,5.17,12,gps,0.9,0.9,1.2,-41.8,,,,74,
2018-08-28T08:53:12.991Z,43.661107,-79.340088,49.6239013671875,7.504,73.9,7.84,12,gps,,,,-41.8,,,,74,
2018-08-28T08:53:16.221Z,43.661198,-79.339714,47.85247802734375,9.648001,73.8,9.35,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:19.436Z,43.661289,-79.339393,48.3428955078125,9.648001,72.2,9.07,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:22.670Z,43.661335,-79.339013,42.473388671875,7.504,73.4,9.09,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:25.906Z,43.661372,-79.338655,38.111083984375,6.432,76.7,8.74,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:29.128Z,43.661424,-79.338339,38.82720947265625,7.504,73.3,5.23,12,gps,,,,-41.8,,,,74,
2018-08-28T08:53:33.000Z,43.661397,-79.338160,37.95343017578125,10.72,90.3,1.62,14,gps,,,,-41.8,,,,74,
2018-08-28T08:53:37.000Z,43.661464,-79.338201,43.73345947265625,10.72,,0.0,0,gps,,,,-41.8,,,,74,
2018-08-28T08:53:41.000Z,43.661442,-79.338225,39.5589599609375,9.648001,,0.0,0,gps,0.9,0.8,1.2,-41.8,,,,74,
2018-08-28T08:53:43.814Z,43.661447,-79.338222,39.52752685546875,8.576,,0.0,13,gps,0.9,0.8,1.2,-41.8,,,,74,
2018-08-28T08:53:46.985Z,43.661454,-79.338226,39.653564453125,9.648001,,0.0,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:50.506Z,43.661448,-79.338230,38.41363525390625,7.504,,0.0,13,gps,,,,-41.8,,,,74,
2018-08-28T08:53:53.210Z,43.661514,-79.338063,43.599998474121094,19.097,,,0,network,,,,,,,,74,
2018-08-28T08:53:58.000Z,43.661558,-79.337816,37.20465087890625,7.504,73.8,8.09,0,gps,,,,-41.8,,,,74,
2018-08-28T08:54:00.765Z,43.661629,-79.337451,33.13555908203125,6.432,76.0,8.8,15,gps,0.7,0.8,1.1,-41.8,,,,74,
2018-08-28T08:53:53.209Z,43.661514,-79.338063,43.599998474121094,19.097,,,0,network,,,,,,,,74,
2018-08-28T08:54:06.199Z,43.661779,-79.336748,36.82867431640625,6.432,73.2,8.69,15,gps,,,,-41.8,,,,74,
2018-08-28T08:54:09.414Z,43.661840,-79.336430,37.60205078125,7.504,71.7,8.01,14,gps,,,,-41.8,,,,74,
2018-08-28T08:54:12.096Z,43.661919,-79.336122,43.900001525878906,18.69,,,0,network,,,,,,,,74,
2018-08-28T08:54:15.524Z,43.661966,-79.335886,39.47991943359375,8.576,75.9,3.37,12,gps,,,,-41.8,,,,74,
2018-08-28T08:54:18.798Z,43.661980,-79.335783,39.24383544921875,9.648001,60.3,0.8,12,gps,,,,-41.8,,,,74,
2018-08-28T08:54:12.095Z,43.661919,-79.336122,43.900001525878906,18.69,,,0,network,,,,,,,,74,
2018-08-28T08:54:24.685Z,43.662064,-79.335680,40.9776611328125,7.504,67.7,3.91,13,gps,,,,-41.8,,,,74,
2018-08-28T08:54:27.922Z,43.662131,-79.335468,44.6766357421875,7.504,71.3,6.32,14,gps,,,,-41.8,,,,74,
2018-08-28T08:54:30.539Z,43.662076,-79.335233,44.79999923706055,20.36,,,0,network,,,,,,,,74,
2018-08-28T08:54:34.178Z,43.662240,-79.334852,44.15325927734375,7.504,73.8,9.27,14,gps,,,,-41.8,,,,74,
2018-08-28T08:54:37.382Z,43.662288,-79.334509,44.345947265625,6.432,74.7,9.06,13,gps,,,,-41.8,,,,74,
2018-08-28T08:54:40.639Z,43.662394,-79.334176,44.85418701171875,8.576,70.7,10.09,13,gps,,,,-41.8,,,,74,
2018-08-28T08:54:43.897Z,43.662465,-79.333752,43.3424072265625,7.504,72.0,10.84,13,gps,,,,-41.8,,,,74,
2018-08-28T08:54:48.000Z,43.662613,-79.333261,40.896484375,8.576,71.6,10.53,0,gps,,,,-41.8,,,,74,
2018-08-28T08:54:50.696Z,43.662739,-79.332954,38.23974609375,7.504,69.0,10.02,13,gps,0.8,0.8,1.2,-41.8,,,,74,
2018-08-28T08:54:53.937Z,43.662798,-79.332543,40.01861572265625,8.576,73.9,10.78,13,gps,,,,-41.8,,,,74,
2018-08-28T08:54:57.159Z,43.662900,-79.332138,38.1212158203125,8.576,68.6,10.28,12,gps,,,,-41.8,,,,74,
2018-08-28T08:54:59.938Z,43.662981,-79.331764,44.20000076293945,19.547,,,0,network,,,,,,,,74,
2018-08-28T08:55:05.000Z,43.663011,-79.331340,40.955810546875,9.648001,76.0,6.24,0,gps,,,,-41.8,,,,74,
2018-08-28T08:55:07.691Z,43.663040,-79.331158,40.069091796875,8.576,72.0,6.76,15,gps,0.7,0.8,1.1,-41.8,,,,74,
2018-08-28T08:55:10.285Z,43.662889,-79.331054,,23.73,,,0,network,,,,,,,,74,
2018-08-28T08:55:15.000Z,43.663127,-79.330758,34.93548583984375,9.648001,73.0,4.14,0,gps,,,,-41.8,,,,74,
2018-08-28T08:55:19.000Z,43.663217,-79.330496,39.75262451171875,7.504,69.9,5.97,0,gps,0.7,0.8,1.1,-41.8,,,,74,
2018-08-28T08:55:10.284Z,43.662889,-79.331054,,23.73,,,0,network,,,,,,,,74,
2018-08-28T08:55:25.000Z,43.663374,-79.330292,38.62255859375,8.576,350.7,5.8,0,gps,0.7,0.8,1.1,-41.8,,,,74,
2018-08-28T08:55:27.738Z,43.663484,-79.330344,36.66107177734375,6.432,339.6,6.19,14,gps,0.8,0.8,1.1,-41.8,,,,74,
2018-08-28T08:55:30.400Z,43.663724,-79.330297,45.900001525878906,20.219,,,0,network,,,,,,,,74,
2018-08-28T08:55:34.021Z,43.663856,-79.330485,43.72369384765625,9.648001,340.2,6.19,15,gps,,,,-41.8,,,,74,
2018-08-28T08:55:37.279Z,43.664064,-79.330581,40.5806884765625,5.36,340.9,7.78,11,gps,,,,-41.8,,,,74,
2018-08-28T08:55:39.904Z,43.664198,-79.330675,49.29999923706055,19.663,,,0,network,,,,,,,,74,
2018-08-28T08:55:45.000Z,43.664245,-79.330642,33.77789306640625,13.936001,344.4,5.78,0,gps,,,,-41.8,,,,74,
2018-08-28T08:55:49.000Z,43.664477,-79.330760,27.65008544921875,15.008,340.7,4.81,0,gps,0.8,0.9,1.2,-41.8,,,,74,
2018-08-28T08:55:39.904Z,43.664198,-79.330675,49.29999923706055,19.663,,,0,network,,,,,,,,74,
2018-08-28T08:55:56.000Z,43.664983,-79.331016,20.58935546875,13.936001,343.4,7.13,0,gps,0.8,0.8,1.1,-41.8,,,,74,
2018-08-28T08:56:00.000Z,43.665181,-79.331041,19.43841552734375,11.792,343.6,5.03,0,gps,0.8,0.8,1.1,-41.8,,,,74,
2018-08-28T08:56:02.233Z,43.665466,-79.330976,46.599998474121094,19.638,,,0,network,,,,,,,,74,
2018-08-28T08:56:07.000Z,43.665526,-79.331268,40.81512451171875,13.936001,342.0,6.45,0,gps,0.8,0.8,1.1,-41.8,,,,74,
