time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-06T08:11:48.163Z,43.309242,-79.802887,43.69744873046875,4.288,337.4,14.84,14,gps,,,,-42.5,,,,72,
2018-10-06T08:11:51.513Z,43.309665,-79.803082,44.4813232421875,3.216,338.5,14.64,15,gps,,,,-42.5,,,,72,
2018-10-06T08:11:54.850Z,43.310094,-79.803297,45.2216796875,3.216,339.7,14.48,14,gps,,,,-42.5,,,,72,
2018-10-06T08:11:58.090Z,43.310495,-79.803505,38.79461669921875,5.36,342.8,13.66,13,gps,,,,-42.5,,,,72,
2018-10-06T08:12:01.373Z,43.310906,-79.803647,35.33734130859375,8.576,349.0,13.88,13,gps,,,,-42.5,,,,72,
2018-10-06T08:12:04.628Z,43.311318,-79.803756,32.95513916015625,6.432,353.3,13.16,14,gps,,,,-42.5,,,,72,
2018-10-06T08:12:07.905Z,43.311686,-79.803804,34.35107421875,5.36,355.1,13.68,15,gps,,,,-42.5,,,,72,
2018-10-06T08:12:11.153Z,43.312112,-79.803832,37.1800537109375,8.576,354.3,14.36,14,gps,,,,-42.5,,,,72,
2018-10-06T08:12:14.462Z,43.312514,-79.803890,38.0645751953125,5.36,348.9,14.88,16,gps,,,,-42.5,,,,72,
2018-10-06T08:12:17.734Z,43.312964,-79.804046,42.18060302734375,4.288,337.6,15.67,16,gps,,,,-42.5,,,,72,
2018-10-06T08:12:21.006Z,43.313393,-79.804376,38.61114501953125,5.36,327.1,16.15,16,gps,,,,-42.5,,,,72,
2018-10-06T08:12:24.273Z,43.313750,-79.804798,39.6949462890625,5.36,317.3,16.27,15,gps,,,,-42.5,,,,72,
2018-10-06T08:12:27.539Z,43.314082,-79.805259,41.3310546875,8.576,313.0,16.18,16,gps,,,,-42.5,,,,72,
2018-10-06T08:12:30.844Z,43.314366,-79.805721,46.190673828125,9.648001,310.9,14.91,17,gps,,,,-42.5,,,,72,
2018-10-06T08:12:34.154Z,43.314649,-79.806201,43.23077392578125,8.576,312.7,15.38,18,gps,,,,-42.5,,,,72,
2018-10-06T08:12:39.000Z,43.315110,-79.806909,46.168212890625,8.576,310.5,14.85,0,gps,,,,-42.5,,,,72,
2018-10-06T08:12:41.765Z,43.315326,-79.807276,46.552001953125,5.36,311.0,14.89,17,gps,0.7,0.7,1.0,-42.5,,,,72,
2018-10-06T08:12:45.045Z,43.315619,-79.807693,46.11383056640625,5.36,310.8,14.85,17,gps,,,,-42.5,,,,72,
2018-10-06T08:12:48.322Z,43.315935,-79.808152,44.56451416015625,7.504,312.2,15.23,16,gps,,,,-42.5,,,,72,
2018-10-06T08:12:53.000Z,43.316434,-79.808828,49.8563232421875,13.936001,311.0,16.13,0,gps,,,,-42.5,,,,72,
2018-10-06T08:12:55.703Z,43.316717,-79.809264,51.2811279296875,6.432,309.5,16.48,16,gps,0.7,0.7,1.0,-42.5,,,,72,
2018-10-06T08:12:58.904Z,43.317008,-79.809815,53.1458740234375,6.432,307.6,17.63,16,gps,,,,-42.5,,,,72,
2018-10-06T08:13:02.188Z,43.317289,-79.810398,51.93560791015625,5.36,307.7,19.18,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:05.478Z,43.317681,-79.811023,51.1802978515625,5.36,308.9,19.99,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:08.748Z,43.318079,-79.811618,50.851806640625,5.36,311.1,19.9,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:12.054Z,43.318468,-79.812195,51.4298095703125,4.288,311.9,19.64,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:17.000Z,43.319042,-79.813116,53.55670166015625,11.792,310.8,19.58,0,gps,,,,-42.5,,,,72,
2018-10-06T08:13:21.000Z,43.319461,-79.813834,53.059814453125,9.648001,310.0,19.39,0,gps,0.7,0.8,1.0,-42.5,,,,72,
2018-10-06T08:13:23.778Z,43.319762,-79.814326,54.0594482421875,8.576,310.0,19.02,15,gps,0.7,0.8,1.0,-42.5,,,,72,
2018-10-06T08:13:27.049Z,43.320088,-79.814904,52.1380615234375,8.576,310.0,18.82,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:30.298Z,43.320478,-79.815509,51.92938232421875,8.576,311.7,19.16,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:33.554Z,43.320834,-79.816112,53.0113525390625,6.432,309.1,18.47,16,gps,,,,-42.5,,,,72,
2018-10-06T08:13:36.773Z,43.321184,-79.816676,54.5155029296875,5.36,309.5,18.92,17,gps,,,,-42.5,,,,72,
2018-10-06T08:13:40.040Z,43.321554,-79.817278,54.2806396484375,4.288,309.2,19.47,16,gps,,,,-42.5,,,,72,
2018-10-06T08:13:43.256Z,43.321884,-79.817891,51.81927490234375,4.288,308.5,20.21,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:46.462Z,43.322241,-79.818539,51.5316162109375,3.216,309.1,20.78,14,gps,,,,-42.5,,,,72,
2018-10-06T08:13:49.717Z,43.322617,-79.819176,54.6923828125,6.432,308.8,20.98,14,gps,,,,-42.5,,,,72,
2018-10-06T08:13:52.978Z,43.323080,-79.819823,53.60614013671875,4.288,310.8,21.57,15,gps,,,,-42.5,,,,72,
2018-10-06T08:13:56.224Z,43.323507,-79.820524,56.298828125,3.216,310.8,22.05,16,gps,,,,-42.5,,,,72,
2018-10-06T08:13:59.427Z,43.323914,-79.821192,58.65228271484375,5.36,310.5,21.79,16,gps,,,,-42.5,,,,72,
2018-10-06T08:14:04.000Z,43.324561,-79.822079,58.4556884765625,5.36,315.4,22.14,0,gps,,,,-42.5,,,,72,
2018-10-06T08:14:06.893Z,43.325004,-79.822587,59.97247314453125,5.36,319.5,22.05,17,gps,0.7,0.7,1.0,-42.5,,,,72,
2018-10-06T08:14:10.485Z,43.325525,-79.823217,60.11163330078125,5.36,320.9,21.51,17,gps,,,,-42.5,,,,72,
2018-10-06T08:14:15.000Z,43.326246,-79.823930,68.22998046875,11.792,323.4,21.48,0,gps,,,,-42.5,,,,72,
2018-10-06T08:14:19.000Z,43.326921,-79.824567,71.2568359375,13.936001,326.0,21.58,0,gps,0.7,0.7,1.0,-42.5,,,,72,
2018-10-06T08:14:23.000Z,43.327545,-79.825129,75.0693359375,8.576,330.6,20.72,0,gps,0.6,0.7,1.0,-42.5,,,,72,
2018-10-06T08:14:25.748Z,43.327974,-79.825430,63.87432861328125,5.36,333.9,19.5,18,gps,0.6,0.7,0.9,-42.5,,,,72,
2018-10-06T08:14:29.033Z,43.328469,-79.825766,62.99041748046875,4.288,336.4,19.29,17,gps,,,,-42.5,,,,72,
2018-10-06T08:14:32.353Z,43.328999,-79.826118,58.67779541015625,4.288,337.4,19.41,18,gps,,,,-42.5,,,,72,
2018-10-06T08:14:35.590Z,43.329515,-79.826425,62.24755859375,5.36,337.8,19.37,17,gps,,,,-42.5,,,,72,
2018-10-06T08:14:38.884Z,43.330057,-79.826686,67.1060791015625,6.432,339.1,19.57,15,gps,,,,-42.5,,,,72,
2018-10-06T08:14:42.093Z,43.330568,-79.826924,66.55084228515625,5.36,339.4,19.47,15,gps,,,,-42.5,,,,72,
2018-10-06T08:14:45.382Z,43.331104,-79.827216,68.34869384765625,6.432,338.4,19.67,7,gps,,,,-42.5,,,,72,
2018-10-06T08:14:48.745Z,43.331701,-79.827546,69.96148681640625,5.36,343.9,21.44,15,gps,,,,-42.5,,,,72,
2018-10-06T08:14:52.105Z,43.332344,-79.827736,69.51910400390625,4.288,347.0,22.13,16,gps,,,,-42.5,,,,72,
2018-10-06T08:14:55.373Z,43.333000,-79.827936,68.17352294921875,4.288,349.8,22.91,18,gps,,,,-42.5,,,,72,
2018-10-06T08:14:58.723Z,43.333683,-79.828116,69.484619140625,4.288,352.9,23.22,16,gps,,,,-42.5,,,,72,
2018-10-06T08:15:02.080Z,43.334360,-79.828142,67.4346923828125,4.288,358.3,22.32,16,gps,,,,-42.5,,,,72,
2018-10-06T08:15:05.486Z,43.335007,-79.828151,71.29302978515625,3.216,0.3,20.98,15,gps,,,,-42.5,,,,72,
2018-10-06T08:15:08.822Z,43.335649,-79.828151,73.61407470703125,3.216,0.1,20.29,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:12.028Z,43.336202,-79.828155,67.8450927734375,3.216,356.7,19.32,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:15.262Z,43.336751,-79.828195,70.7529296875,3.216,352.8,18.87,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:18.576Z,43.337315,-79.828344,69.421630859375,3.216,347.7,19.0,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:21.825Z,43.337865,-79.828571,68.91131591796875,4.288,342.4,18.95,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:25.110Z,43.338418,-79.828820,79.4913330078125,3.216,335.9,17.78,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:28.388Z,43.338852,-79.829082,74.62005615234375,4.288,335.4,16.05,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:31.616Z,43.339264,-79.829325,78.3568115234375,5.36,336.9,14.85,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:34.918Z,43.339562,-79.829520,73.02972412109375,5.36,337.5,11.14,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:38.171Z,43.339863,-79.829662,76.775634765625,4.288,345.0,10.95,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:41.416Z,43.340144,-79.829711,73.9281005859375,5.36,6.1,10.57,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:44.675Z,43.340426,-79.829607,76.3487548828125,4.288,33.9,11.4,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:47.966Z,43.340636,-79.829298,78.5782470703125,5.36,61.7,11.0,18,gps,,,,-42.5,,,,72,
2018-10-06T08:15:51.188Z,43.340746,-79.828868,78.67913818359375,6.432,87.5,11.48,18,gps,,,,-42.5,,,,72,
2018-10-06T08:15:54.436Z,43.340713,-79.828337,83.9688720703125,6.432,115.3,12.31,17,gps,,,,-42.5,,,,72,
2018-10-06T08:15:57.750Z,43.340439,-79.827959,86.1085205078125,5.36,148.9,12.61,16,gps,,,,-42.5,,,,72,
2018-10-06T08:16:01.064Z,43.340123,-79.827819,79.27911376953125,6.432,179.8,13.02,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:04.348Z,43.339738,-79.827996,75.1827392578125,7.504,213.6,14.15,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:07.693Z,43.339372,-79.828428,75.066650390625,6.432,228.0,15.7,17,gps,,,,-42.5,,,,72,
2018-10-06T08:16:10.964Z,43.339057,-79.828889,77.4608154296875,5.36,231.4,16.63,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:14.186Z,43.338742,-79.829457,78.85101318359375,6.432,233.7,17.89,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:17.405Z,43.338428,-79.830027,78.18115234375,4.288,234.0,18.12,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:20.715Z,43.338119,-79.830661,77.62506103515625,7.504,236.3,18.61,15,gps,,,,-42.5,,,,72,
2018-10-06T08:16:23.999Z,43.337794,-79.831277,76.928955078125,8.576,235.8,18.77,15,gps,,,,-42.5,,,,72,
2018-10-06T08:16:27.233Z,43.337523,-79.831918,73.7578125,8.576,238.3,17.93,14,gps,,,,-42.5,,,,72,
2018-10-06T08:16:30.435Z,43.337199,-79.832554,75.50238037109375,6.432,234.5,18.9,13,gps,,,,-42.5,,,,72,
2018-10-06T08:16:33.678Z,43.336856,-79.833113,74.2017822265625,4.288,232.0,19.15,11,gps,,,,-42.5,,,,72,
2018-10-06T08:16:36.938Z,43.336486,-79.833810,69.3895263671875,3.216,230.8,19.63,17,gps,,,,-42.5,,,,72,
2018-10-06T08:16:40.186Z,43.336109,-79.834408,70.8304443359375,3.216,226.5,20.5,18,gps,,,,-42.5,,,,72,
2018-10-06T08:16:43.495Z,43.335649,-79.835035,74.59661865234375,6.432,225.2,22.33,17,gps,,,,-42.5,,,,72,
2018-10-06T08:16:46.772Z,43.335148,-79.835706,70.78607177734375,4.288,224.1,23.94,16,gps,,,,-42.5,,,,72,
2018-10-06T08:16:50.014Z,43.334666,-79.836357,69.534423828125,3.216,224.5,23.89,15,gps,,,,-42.5,,,,72,
2018-10-06T08:16:53.246Z,43.334151,-79.837008,68.59405517578125,3.216,222.9,24.2,14,gps,,,,-42.5,,,,72,
2018-10-06T08:16:56.507Z,43.333605,-79.837666,70.49267578125,4.288,220.5,24.05,16,gps,,,,-42.5,,,,72,
2018-10-06T08:16:59.868Z,43.333112,-79.838294,74.24017333984375,5.36,220.0,22.71,18,gps,,,,-42.5,,,,72,
2018-10-06T08:17:03.168Z,43.332607,-79.838827,77.8741455078125,4.288,217.8,22.23,16,gps,,,,-42.5,,,,72,
2018-10-06T08:17:06.648Z,43.332074,-79.839416,80.1331787109375,3.216,216.8,21.68,0,gps,,,,-42.5,,,,72,
2018-10-06T08:17:09.902Z,43.331553,-79.839924,77.1153564453125,3.216,216.2,21.58,17,gps,0.6,0.7,1.0,-42.5,,,,72,
2018-10-06T08:17:13.180Z,43.331060,-79.840402,74.3607177734375,4.288,217.0,21.27,17,gps,,,,-42.5,,,,72,
2018-10-06T08:17:16.451Z,43.330582,-79.840930,75.6170654296875,4.288,216.8,21.15,17,gps,,,,-42.5,,,,72,
2018-10-06T08:17:19.704Z,43.330086,-79.841432,73.78900146484375,4.288,217.9,21.14,16,gps,,,,-42.5,,,,72,
2018-10-06T08:17:22.967Z,43.329608,-79.841944,73.13104248046875,4.288,217.2,22.62,15,gps,,,,-42.5,,,,72,
2018-10-06T08:17:26.285Z,43.329038,-79.842528,74.0655517578125,5.36,219.0,24.46,15,gps,,,,-42.5,,,,72,
2018-10-06T08:17:29.522Z,43.328428,-79.843142,74.49749755859375,4.288,217.5,24.23,15,gps,,,,-42.5,,,,72,
2018-10-06T08:17:32.775Z,43.327865,-79.843712,73.296875,4.288,217.5,23.76,16,gps,,,,-42.5,,,,72,
2018-10-06T08:17:36.027Z,43.327322,-79.844313,75.95330810546875,3.216,217.4,23.75,17,gps,,,,-42.5,,,,72,
2018-10-06T08:17:39.285Z,43.326756,-79.844894,73.793701171875,4.288,217.3,23.75,17,gps,,,,-42.5,,,,72,
2018-10-06T08:17:42.609Z,43.326185,-79.845473,73.05950927734375,3.216,217.3,23.69,18,gps,,,,-42.5,,,,72,
2018-10-06T08:17:45.889Z,43.325629,-79.846023,74.3104248046875,5.36,217.4,23.75,19,gps,,,,-42.5,,,,72,
2018-10-06T08:17:49.108Z,43.325099,-79.846612,77.17767333984375,4.288,217.6,23.56,18,gps,,,,-42.5,,,,72,
2018-10-06T08:17:52.365Z,43.324550,-79.847194,80.08251953125,6.432,217.4,23.86,19,gps,,,,-42.5,,,,72,
2018-10-06T08:17:55.662Z,43.323954,-79.847815,78.01092529296875,4.288,217.7,24.33,19,gps,,,,-42.5,,,,72,
2018-10-06T08:17:58.916Z,43.323418,-79.848405,81.470947265625,6.432,217.9,24.31,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:02.202Z,43.322819,-79.849014,78.62774658203125,5.36,217.3,24.6,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:05.526Z,43.322228,-79.849640,77.31292724609375,5.36,218.1,24.4,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:08.842Z,43.321674,-79.850270,74.53875732421875,4.288,217.5,24.36,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:12.109Z,43.321102,-79.850831,74.5018310546875,4.288,217.1,24.67,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:15.352Z,43.320527,-79.851410,78.4580078125,4.288,217.1,24.55,17,gps,,,,-42.5,,,,72,
2018-10-06T08:18:21.662Z,43.319417,-79.852554,76.7191162109375,3.216,217.4,24.28,19,gps,,,,-42.5,,,,72,
2018-10-06T08:18:24.955Z,43.318838,-79.853185,79.17510986328125,4.288,217.4,24.3,16,gps,,,,-42.5,,,,72,
2018-10-06T08:18:28.212Z,43.318259,-79.853773,79.283203125,5.36,217.2,24.19,16,gps,,,,-42.5,,,,72,
2018-10-06T08:18:31.457Z,43.317679,-79.854376,77.12408447265625,4.288,217.2,24.44,17,gps,,,,-42.5,,,,72,
2018-10-06T08:18:34.743Z,43.317104,-79.854986,77.10040283203125,4.288,217.3,24.3,17,gps,,,,-42.5,,,,72,
2018-10-06T08:18:37.965Z,43.316578,-79.855563,73.32855224609375,3.216,217.4,24.22,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:41.228Z,43.316001,-79.856176,77.6363525390625,4.288,217.6,24.37,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:44.450Z,43.315421,-79.856785,75.3792724609375,3.216,217.7,24.42,18,gps,,,,-42.5,,,,72,
2018-10-06T08:18:47.711Z,43.314832,-79.857345,75.18890380859375,4.288,217.5,24.56,17,gps,,,,-42.5,,,,72,
2018-10-06T08:18:50.968Z,43.314278,-79.857913,76.0657958984375,4.288,218.0,24.26,16,gps,,,,-42.5,,,,72,
2018-10-06T08:18:54.243Z,43.313690,-79.858571,75.48602294921875,4.288,217.2,24.47,15,gps,,,,-42.5,,,,72,
2018-10-06T08:18:57.587Z,43.313104,-79.859176,74.7601318359375,4.288,217.6,24.58,15,gps,,,,-42.5,,,,72,
2018-10-06T08:19:00.830Z,43.312558,-79.859767,71.95166015625,4.288,218.3,24.33,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:04.109Z,43.312013,-79.860350,69.1328125,5.36,217.8,24.35,17,gps,,,,-42.5,,,,72,
2018-10-06T08:19:07.691Z,43.311372,-79.861029,68.0645751953125,4.288,219.4,24.35,0,gps,,,,-42.5,,,,72,
2018-10-06T08:19:10.923Z,43.310836,-79.861646,69.16448974609375,4.288,222.2,24.2,15,gps,0.7,0.7,1.0,-42.5,,,,72,
2018-10-06T08:19:14.143Z,43.310316,-79.862373,73.63836669921875,4.288,225.0,24.61,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:17.390Z,43.309826,-79.863030,72.412841796875,5.36,224.6,24.4,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:20.676Z,43.309302,-79.863770,73.54913330078125,5.36,225.8,24.61,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:23.861Z,43.308822,-79.864402,78.97906494140625,4.288,225.2,24.19,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:27.374Z,43.308268,-79.865122,75.7640380859375,4.288,225.1,24.08,13,gps,,,,-42.5,,,,72,
2018-10-06T08:19:30.651Z,43.307757,-79.865795,76.6556396484375,4.288,224.3,24.13,14,gps,,,,-42.5,,,,72,
2018-10-06T08:19:33.856Z,43.307256,-79.866488,73.82928466796875,6.432,225.1,24.38,15,gps,,,,-42.5,,,,72,
2018-10-06T08:19:37.096Z,43.306744,-79.867216,71.5748291015625,7.504,225.2,24.49,14,gps,,,,-42.5,,,,72,
2018-10-06T08:19:40.371Z,43.306257,-79.867875,70.19500732421875,4.288,226.2,24.16,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:43.609Z,43.305758,-79.868572,68.11083984375,3.216,226.2,24.06,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:47.170Z,43.305234,-79.869381,69.7899169921875,3.216,229.7,24.42,15,gps,,,,-42.5,,,,72,
2018-10-06T08:19:50.457Z,43.304747,-79.870133,71.20269775390625,3.216,229.0,24.47,15,gps,,,,-42.5,,,,72,
2018-10-06T08:19:53.719Z,43.304314,-79.870865,74.9681396484375,3.216,230.3,23.55,16,gps,,,,-42.5,,,,72,
2018-10-06T08:19:56.967Z,43.303910,-79.871547,75.98614501953125,4.288,229.7,20.98,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:00.188Z,43.303515,-79.872175,72.71856689453125,3.216,229.3,20.46,13,gps,,,,-42.5,,,,72,
2018-10-06T08:20:03.414Z,43.303139,-79.872799,74.608642578125,4.288,229.0,20.8,14,gps,,,,-42.5,,,,72,
2018-10-06T08:20:06.610Z,43.302744,-79.873442,73.6766357421875,5.36,229.7,21.38,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:09.934Z,43.302321,-79.874115,72.3773193359375,6.432,228.7,22.02,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:13.188Z,43.301877,-79.874807,78.763671875,7.504,230.3,21.96,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:16.523Z,43.301427,-79.875482,78.3182373046875,5.36,230.1,22.4,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:19.840Z,43.300999,-79.876194,84.57257080078125,8.576,229.7,22.17,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:23.074Z,43.300603,-79.876844,81.775634765625,6.432,230.0,21.35,14,gps,,,,-42.5,,,,72,
2018-10-06T08:20:26.306Z,43.300235,-79.877475,75.17822265625,5.36,229.9,21.02,14,gps,,,,-42.5,,,,72,
2018-10-06T08:20:29.550Z,43.299853,-79.878112,75.3338623046875,4.288,230.0,20.69,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:32.836Z,43.299469,-79.878753,73.2298583984375,3.216,229.7,20.53,15,gps,,,,-42.5,,,,72,
2018-10-06T08:20:36.099Z,43.299072,-79.879383,70.02032470703125,4.288,230.0,20.73,16,gps,,,,-42.5,,,,72,
2018-10-06T08:20:39.377Z,43.298670,-79.880047,67.98236083984375,3.216,230.8,21.22,16,gps,,,,-42.5,,,,72,
2018-10-06T08:20:42.637Z,43.298289,-79.880681,70.26177978515625,3.216,231.3,21.63,17,gps,,,,-42.5,,,,72,
2018-10-06T08:20:45.887Z,43.297891,-79.881345,72.17510986328125,3.216,234.6,21.84,18,gps,,,,-42.5,,,,72,
2018-10-06T08:20:49.102Z,43.297589,-79.882102,70.41314697265625,3.216,240.4,21.97,16,gps,,,,-42.5,,,,72,
2018-10-06T08:20:52.383Z,43.297265,-79.882892,71.794189453125,3.216,244.1,22.74,17,gps,,,,-42.5,,,,72,
2018-10-06T08:20:55.589Z,43.296986,-79.883717,71.51025390625,3.216,246.5,22.91,19,gps,,,,-42.5,,,,72,
2018-10-06T08:20:58.882Z,43.296728,-79.884588,70.219970703125,3.216,246.8,22.92,18,gps,,,,-42.5,,,,72,
2018-10-06T08:21:02.147Z,43.296446,-79.885436,69.61114501953125,4.288,246.2,22.93,17,gps,,,,-42.5,,,,72,
2018-10-06T08:21:05.406Z,43.296170,-79.886273,66.49359130859375,4.288,247.5,23.02,16,gps,,,,-42.5,,,,72,
2018-10-06T08:21:08.651Z,43.295942,-79.887114,61.82977294921875,4.288,247.1,22.75,16,gps,,,,-42.5,,,,72,
2018-10-06T08:21:11.977Z,43.295639,-79.887974,68.390625,3.216,246.1,22.48,16,gps,,,,-42.5,,,,72,
2018-10-06T08:21:15.469Z,43.295349,-79.888833,70.0872802734375,3.216,246.5,21.47,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:18.804Z,43.295133,-79.889649,67.2430419921875,3.216,247.8,19.77,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:22.092Z,43.294947,-79.890343,65.98150634765625,5.36,249.0,17.94,16,gps,,,,-42.5,,,,72,
2018-10-06T08:21:25.369Z,43.294755,-79.890992,71.21612548828125,5.36,251.6,17.03,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:28.628Z,43.294593,-79.891619,75.14227294921875,6.432,255.7,16.67,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:31.893Z,43.294499,-79.892272,82.9661865234375,5.36,269.8,15.32,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:35.187Z,43.294536,-79.892910,82.25677490234375,6.432,279.5,16.09,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:38.375Z,43.294731,-79.893429,83.47998046875,6.432,299.0,16.3,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:41.679Z,43.295011,-79.893992,77.408935546875,6.432,307.0,16.23,16,gps,,,,-42.5,,,,72,
2018-10-06T08:21:44.928Z,43.295312,-79.894515,78.4853515625,5.36,312.9,16.32,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:48.145Z,43.295661,-79.894985,78.5166015625,5.36,318.3,16.77,14,gps,,,,-42.5,,,,72,
2018-10-06T08:21:51.410Z,43.296063,-79.895403,78.02081298828125,6.432,321.8,17.22,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:54.688Z,43.296459,-79.895834,81.70269775390625,7.504,321.7,17.88,15,gps,,,,-42.5,,,,72,
2018-10-06T08:21:58.006Z,43.297037,-79.896347,83.7237548828125,7.504,319.3,20.44,16,gps,,,,-42.5,,,,72,
2018-10-06T08:22:01.326Z,43.297376,-79.896906,85.85491943359375,6.432,315.4,19.77,15,gps,,,,-42.5,,,,72,
2018-10-06T08:22:04.705Z,43.297813,-79.897487,89.1279296875,5.36,315.2,19.42,0,gps,,,,-42.5,,,,72,
2018-10-06T08:22:07.975Z,43.298213,-79.898051,91.3709716796875,4.288,314.2,18.94,16,gps,0.7,0.7,1.0,-42.6,,,,72,
2018-10-06T08:22:11.290Z,43.298607,-79.898602,93.00732421875,4.288,313.7,18.62,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:14.710Z,43.299050,-79.899142,100.59588623046875,3.216,315.4,18.64,0,gps,,,,-42.6,,,,72,
2018-10-06T08:22:17.973Z,43.299430,-79.899667,101.66033935546875,5.36,315.1,18.45,17,gps,0.6,0.7,0.9,-42.6,,,,72,
2018-10-06T08:22:21.214Z,43.299805,-79.900238,106.19281005859375,5.36,314.4,18.56,17,gps,,,,-42.6,,,,72,
2018-10-06T08:22:24.492Z,43.300172,-79.900786,109.77557373046875,5.36,313.6,19.57,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:27.920Z,43.300624,-79.901423,112.6103515625,5.36,314.4,22.05,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:31.152Z,43.301088,-79.902073,112.39788818359375,5.36,313.5,23.28,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:34.372Z,43.301583,-79.902718,110.6134033203125,6.432,314.1,23.19,17,gps,,,,-42.6,,,,72,
2018-10-06T08:22:37.617Z,43.301999,-79.903342,113.4312744140625,5.36,313.5,22.5,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:40.880Z,43.302488,-79.904031,110.7083740234375,4.288,313.7,22.78,16,gps,,,,-42.6,,,,72,
2018-10-06T08:22:44.168Z,43.302890,-79.904650,114.1329345703125,4.288,312.8,21.85,17,gps,,,,-42.6,,,,72,
2018-10-06T08:22:47.544Z,43.303371,-79.905313,112.73876953125,5.36,313.6,22.15,17,gps,,,,-42.6,,,,71,
2018-10-06T08:22:50.792Z,43.303838,-79.905955,111.8309326171875,6.432,313.2,22.01,16,gps,,,,-42.6,,,,71,
2018-10-06T08:22:54.060Z,43.304302,-79.906628,113.19830322265625,7.504,313.6,22.23,16,gps,,,,-42.6,,,,71,
2018-10-06T08:22:57.267Z,43.304744,-79.907243,116.0589599609375,5.36,314.7,22.21,15,gps,,,,-42.6,,,,71,
2018-10-06T08:23:00.646Z,43.305214,-79.907902,119.59326171875,4.288,314.7,21.89,14,gps,,,,-42.6,,,,71,
2018-10-06T08:23:03.915Z,43.305664,-79.908540,124.53515625,4.288,314.6,22.11,17,gps,,,,-42.6,,,,71,
2018-10-06T08:23:07.160Z,43.306113,-79.909176,132.5145263671875,4.288,314.6,22.13,17,gps,,,,-42.6,,,,71,
2018-10-06T08:23:10.430Z,43.306570,-79.909828,138.00775146484375,4.288,314.4,22.12,17,gps,,,,-42.6,,,,71,
2018-10-06T08:23:13.671Z,43.307043,-79.910432,139.7913818359375,4.288,315.0,22.45,16,gps,,,,-42.6,,,,71,
